Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-22 00:00:00-05:00,167.25150605171132,167.9806019741753,165.9553294185493,166.37838745117188,4109600,0.0,0.0
2022-11-23 00:00:00-05:00,166.52241004771628,167.4945425221118,166.07234948001974,166.59442138671875,2511000,0.0,0.0
2022-11-25 00:00:00-05:00,166.14438683400968,166.52243612189892,165.56830976654595,165.72132873535156,1837000,0.0,0.0
2022-11-28 00:00:00-05:00,165.9823111718166,166.9634535254467,165.18120401061853,165.52325439453125,6411400,0.0,0.0
2022-11-29 00:00:00-05:00,164.9922262799012,165.1002364337357,162.93995094848495,164.35313415527344,4375400,0.0,0.0
2022-11-30 00:00:00-05:00,163.73203780779534,167.1525010525287,162.23784708139203,166.98147583007812,7915600,0.0,0.0
2022-12-01 00:00:00-05:00,167.99590480474023,168.7657859118081,166.80034050414213,168.37631225585938,4683300,1.15,0.0
2022-12-02 00:00:00-05:00,166.65540035729018,168.74764800920215,166.51047930094524,168.18609619140625,3547700,0.0,0.0
2022-12-05 00:00:00-05:00,166.1391438619189,166.60107805591912,165.133790193646,165.85836791992188,4083200,0.0,0.0
2022-12-06 00:00:00-05:00,166.42894443425118,166.91803565935413,163.66644762649446,164.5087890625,5835100,0.0,0.0
2022-12-07 00:00:00-05:00,164.67185537844145,165.25152584953594,163.65743550913464,165.00697326660156,4241700,0.0,0.0
2022-12-08 00:00:00-05:00,164.67184537253985,166.63729066011317,164.17368785254814,166.45614624023438,3800800,0.0,0.0
2022-12-09 00:00:00-05:00,166.84559247848387,166.84559247848387,165.79493566708447,165.84022521972656,3116100,0.0,0.0
2022-12-12 00:00:00-05:00,166.81840111069434,166.81840111069434,165.16996925890476,166.62820434570312,4691400,0.0,0.0
2022-12-13 00:00:00-05:00,168.9016299883765,169.2276954714218,165.69533092212527,166.53765869140625,5634900,0.0,0.0
2022-12-14 00:00:00-05:00,166.71879259974887,168.35817215953628,164.9616629653586,166.07571411132812,5392500,0.0,0.0
2022-12-15 00:00:00-05:00,164.8257842998546,165.48698133356152,161.57419634558102,163.2588653564453,6127800,0.0,0.0
2022-12-16 00:00:00-05:00,163.1049219673642,164.11028936571066,161.65573900419398,163.3404083251953,15708100,0.0,0.0
2022-12-19 00:00:00-05:00,163.81139017801857,166.17536135409017,163.34946985917517,164.2461395263672,4447800,0.0,0.0
2022-12-20 00:00:00-05:00,164.68089427386792,165.07035404466532,163.6121188141421,164.14649963378906,3249000,0.0,0.0
2022-12-21 00:00:00-05:00,164.43635238098645,166.36556041456555,164.30048370622865,165.2967987060547,4236900,0.0,0.0
2022-12-22 00:00:00-05:00,164.71711955957787,164.88921157955303,162.05425399254125,164.0196990966797,4304700,0.0,0.0
2022-12-23 00:00:00-05:00,163.85670195648095,165.34210843350664,163.4400573183387,165.07943725585938,2197800,0.0,0.0
2022-12-27 00:00:00-05:00,166.00327663582127,166.30217114485532,165.08848834121395,165.81307983398438,3045000,0.0,0.0
2022-12-28 00:00:00-05:00,166.74599293259934,167.14450513906752,164.51787642784484,164.6175079345703,2694300,0.0,0.0
2022-12-29 00:00:00-05:00,164.7714789782381,165.6228729650049,164.74430800593137,164.82582092285156,2549200,0.0,0.0
2022-12-30 00:00:00-05:00,164.28239528875267,164.80772381181168,162.38939660069084,163.63026428222656,3136200,0.0,0.0
2023-01-03 00:00:00-05:00,163.56685445529737,163.71177552647117,159.92580582998545,162.4980926513672,5137400,0.0,0.0
2023-01-04 00:00:00-05:00,162.4980896267258,163.52156184930962,160.81342021188144,162.0995635986328,4771300,0.0,0.0
2023-01-05 00:00:00-05:00,161.18475612893772,161.91839994789356,160.18844117700255,160.40582275390625,3647100,0.0,0.0
2023-01-06 00:00:00-05:00,161.95460498066745,164.68993077712392,161.94555259864916,164.02874755859375,3713200,0.0,0.0
2023-01-09 00:00:00-05:00,163.43098076055853,165.54134697243452,161.9546268864831,162.4256134033203,3319200,0.0,0.0
2023-01-10 00:00:00-05:00,161.93652422578586,162.60677380334022,160.3967758767146,161.08514404296875,3817300,0.0,0.0
2023-01-11 00:00:00-05:00,162.47996392732762,162.76980605159568,159.11967762881466,161.2662811279297,4369900,0.0,0.0
2023-01-12 00:00:00-05:00,160.91303872045447,161.5561034516669,158.79362009182015,159.2102508544922,4246600,0.0,0.0
2023-01-13 00:00:00-05:00,158.86605285349899,159.16494732418536,157.75200169579983,158.7211456298828,4720400,0.0,0.0
2023-01-17 00:00:00-05:00,159.54534957191714,160.8133879359335,158.94757447018748,159.46383666992188,5032600,0.0,0.0
2023-01-18 00:00:00-05:00,158.72115600127407,159.17402392819122,155.1797254958783,155.4423828125,5032600,0.0,0.0
2023-01-19 00:00:00-05:00,155.13442742066317,155.94053173349516,153.5041002091963,153.6399688720703,4720400,0.0,0.0
2023-01-20 00:00:00-05:00,153.02405260659785,153.87544642513782,151.6745151805737,153.86639404296875,5779100,0.0,0.0
2023-01-23 00:00:00-05:00,153.98414388878857,154.66344576307893,152.8157507459992,153.17803955078125,5440400,0.0,0.0
2023-01-24 00:00:00-05:00,153.62187068192122,154.76309297124695,152.57121369277053,154.60006713867188,4125600,0.0,0.0
2023-01-25 00:00:00-05:00,154.28301285405922,155.76841882067598,153.37727717147754,155.72312927246094,3852800,0.0,0.0
2023-01-26 00:00:00-05:00,155.4605208563697,155.48769182975082,154.0113377806856,154.17437744140625,4558400,0.0,0.0
2023-01-27 00:00:00-05:00,153.7667890887203,154.183419867277,152.688961146105,153.63092041015625,5451400,0.0,0.0
2023-01-30 00:00:00-05:00,153.77582812737177,155.29747150855084,153.19615774893023,153.5041046142578,5191500,0.0,0.0
2023-01-31 00:00:00-05:00,154.1562310470946,154.94423059431668,153.35919293762123,154.89894104003906,4665500,0.0,0.0
2023-02-01 00:00:00-05:00,154.77213729816702,156.0763990561408,153.53126985931146,155.38803100585938,4147700,0.0,0.0
2023-02-02 00:00:00-05:00,153.4860014501178,154.48230258135695,152.6255413462053,153.9479217529297,5653800,0.0,0.0
2023-02-03 00:00:00-05:00,154.84460398590198,155.1434846486096,151.30317356436444,153.17803955078125,5308200,0.0,0.0
2023-02-06 00:00:00-05:00,153.73961806711577,156.13076031247357,153.60374938859593,155.62355041503906,5640000,0.0,0.0
2023-02-07 00:00:00-05:00,154.2377426748087,155.81372793576557,153.3048359102308,155.38803100585938,6044700,0.0,0.0
2023-02-08 00:00:00-05:00,154.88082053342998,155.1797150034375,154.1924663064145,155.02574157714844,5687300,0.0,0.0
2023-02-09 00:00:00-05:00,158.79361883377388,159.85332813969546,155.82279247526222,156.4930419921875,9619400,0.0,0.0
2023-02-10 00:00:00-05:00,156.80099940835268,159.9439041836569,156.37530241662444,159.59066772460938,6176000,0.0,0.0
2023-02-13 00:00:00-05:00,159.6450099551159,161.42931084182985,159.44574694499522,161.01268005371094,5205100,0.0,0.0
2023-02-14 00:00:00-05:00,160.40583279333765,160.54168764963524,158.31357126332395,159.20120239257812,5203000,0.0,0.0
2023-02-15 00:00:00-05:00,158.503775598958,159.4548010166382,158.13242057922236,159.41856384277344,4125500,0.0,0.0
2023-02-16 00:00:00-05:00,158.26829157004272,160.22467055400688,158.08713333892874,158.9656982421875,4973200,0.0,0.0
2023-02-17 00:00:00-05:00,158.64871187524284,159.78993419369522,158.34981735412663,159.6631317138672,3952100,0.0,0.0
2023-02-21 00:00:00-05:00,159.02910704889783,160.68660536337276,158.20488408337053,159.57254028320312,5797300,0.0,0.0
2023-02-22 00:00:00-05:00,160.06163549769153,160.70470019158128,159.20118923126378,159.5181884765625,5299500,0.0,0.0
2023-02-23 00:00:00-05:00,160.00730544768206,160.3061999494667,158.49472817169269,159.69029235839844,3801400,0.0,0.0
2023-02-24 00:00:00-05:00,158.92042307707464,159.70840886761377,157.86069993888609,159.373291015625,2959100,0.0,0.0
2023-02-27 00:00:00-05:00,160.28808075701497,160.54168569931156,159.09250275438865,159.3280029296875,3208500,0.0,0.0
2023-02-28 00:00:00-05:00,158.3950816256978,158.55810743640444,156.8734382902782,157.17233276367188,4317100,0.0,0.0
2023-03-01 00:00:00-05:00,156.07643213893695,156.2032346244826,153.1780659200058,155.17974853515625,5359100,0.0,0.0
2023-03-02 00:00:00-05:00,155.48061038010886,158.44414331081393,154.81495918692852,158.04293823242188,4476300,1.15,0.0
2023-03-03 00:00:00-05:00,157.7511665505477,158.1614991721049,156.22836794194424,157.887939453125,3627100,0.0,0.0
2023-03-06 00:00:00-05:00,157.039932301684,158.3530079276846,157.039932301684,158.2071075439453,3611400,0.0,0.0
2023-03-07 00:00:00-05:00,158.36210837145325,158.90010033889087,156.72076397485736,157.4228973388672,4094900,0.0,0.0
2023-03-08 00:00:00-05:00,157.45936543775377,158.07943506024395,156.6387001965619,157.85147094726562,2920200,0.0,0.0
2023-03-09 00:00:00-05:00,158.31649268388907,158.99127138184647,156.10980201931292,156.65692138671875,4042100,0.0,0.0
2023-03-10 00:00:00-05:00,157.32256633361612,158.88184672877478,155.8909591777338,156.86663818359375,4129900,0.0,0.0
2023-03-13 00:00:00-04:00,157.5323305044713,161.60833034265914,157.3955575892945,158.3986053466797,8265100,0.0,0.0
2023-03-14 00:00:00-04:00,157.28612669221513,158.48976999109672,156.44722041388545,158.2344512939453,6480800,0.0,0.0
2023-03-15 00:00:00-04:00,158.2344275604585,161.08854232088785,157.92439974810776,161.06118774414062,7099800,0.0,0.0
2023-03-16 00:00:00-04:00,161.04297344006486,161.398596910603,159.86668470330818,160.9517822265625,4734400,0.0,0.0
2023-03-17 00:00:00-04:00,160.95175743818018,161.11589881443967,158.87272609771676,159.6934051513672,8854600,0.0,0.0
2023-03-20 00:00:00-04:00,160.94266427621753,162.01864821427222,160.03992137696588,161.93658447265625,4367000,0.0,0.0
2023-03-21 00:00:00-04:00,162.0004386326989,162.46548046600213,160.74207213645542,162.319580078125,3812000,0.0,0.0
2023-03-22 00:00:00-04:00,162.1645530142504,163.55969231511736,160.8697184827058,160.9517822265625,4380800,0.0,0.0
2023-03-23 00:00:00-04:00,160.54142119255982,161.59917786122975,159.59309674349856,160.1675567626953,4655600,0.0,0.0
2023-03-24 00:00:00-04:00,160.9700167971632,163.5323311762186,160.84235745167442,163.3043670654297,3713800,0.0,0.0
2023-03-27 00:00:00-04:00,163.751176897323,164.7268560275067,163.50497176906836,163.6691131591797,4078600,0.0,0.0
2023-03-28 00:00:00-04:00,163.52321784545578,164.55362008006156,163.52321784545578,163.61439514160156,2850000,0.0,0.0
2023-03-29 00:00:00-04:00,164.7268609039753,164.96395248406319,164.12504622595057,164.74510192871094,4496000,0.0,0.0
2023-03-30 00:00:00-04:00,165.0460203993376,165.3469347028739,164.20711412000554,164.89100646972656,2743000,0.0,0.0
2023-03-31 00:00:00-04:00,166.1037554629301,166.40466972701577,165.33779947097946,166.23141479492188,4479800,0.0,0.0
2023-04-03 00:00:00-04:00,165.8666836618484,166.6508807699987,164.49889897882989,166.41380310058594,3902300,0.0,0.0
2023-04-04 00:00:00-04:00,166.12197577740812,167.19797345774998,165.13718320736382,165.82107543945312,3306400,0.0,0.0
2023-04-05 00:00:00-04:00,167.09769989375184,168.65698059601695,166.9244449364084,167.4533233642578,3826300,0.0,0.0
2023-04-06 00:00:00-04:00,167.14329762674953,168.45637320034484,166.96092911126703,168.10986328125,3389700,0.0,0.0
2023-04-10 00:00:00-04:00,167.62656750338064,167.690390217647,165.67519531944424,167.05209350585938,2408100,0.0,0.0
2023-04-11 00:00:00-04:00,167.25269638074133,167.67215643970755,166.65086782763404,166.79676818847656,3586700,0.0,0.0
2023-04-12 00:00:00-04:00,166.58703637677965,167.5809564444581,166.18581736242265,166.46849060058594,3620900,0.0,0.0
2023-04-13 00:00:00-04:00,166.52322126940152,168.3378206228449,166.05817948658074,168.1280975341797,4303600,0.0,0.0
2023-04-14 00:00:00-04:00,167.17976389990858,167.799833542225,166.7967858475186,167.33477783203125,2572900,0.0,0.0
2023-04-17 00:00:00-04:00,167.95483213558984,168.46546949214166,167.3074079710745,168.19190979003906,3224400,0.0,0.0
2023-04-18 00:00:00-04:00,168.4837277264043,168.89406036456106,167.54451665384468,168.53843688964844,2438600,0.0,0.0
2023-04-19 00:00:00-04:00,168.9123101649316,168.98526035765533,168.0186807394358,168.43814086914062,2209900,0.0,0.0
2023-04-20 00:00:00-04:00,168.54753958729515,169.64176452316215,167.96395202724443,168.99435424804688,3868200,0.0,0.0
2023-04-21 00:00:00-04:00,169.5961849254121,169.95180838180286,168.81198782749595,169.0673065185547,3781800,0.0,0.0
2023-04-24 00:00:00-04:00,170.06119403684878,170.12503065426415,168.7116506556438,169.1493377685547,3540200,0.0,0.0
2023-04-25 00:00:00-04:00,170.11594028891017,173.41685624763923,169.82415345460524,172.98829650878906,6231600,0.0,0.0
2023-04-26 00:00:00-04:00,171.86669281897335,172.72384007336842,171.3104598505143,171.92140197753906,4481700,0.0,0.0
2023-04-27 00:00:00-04:00,171.59315003167512,173.20713993762854,170.9822078444105,172.97006225585938,4574500,0.0,0.0
2023-04-28 00:00:00-04:00,173.1615271622107,174.72992130476223,172.9244495039458,174.06427001953125,4608900,0.0,0.0
2023-05-01 00:00:00-04:00,173.66304275399145,175.3773371807344,173.50802884086616,174.7846221923828,3137800,0.0,0.0
2023-05-02 00:00:00-04:00,174.49284592188135,175.53236168909754,173.02475652211044,175.3043975830078,3712200,0.0,0.0
2023-05-03 00:00:00-04:00,175.60532100536736,176.21626317180198,174.87583304517693,175.24057006835938,3389600,0.0,0.0
2023-05-04 00:00:00-04:00,176.06126386138243,176.8545746052848,175.22235750733964,176.33482360839844,4267600,0.0,0.0
2023-05-05 00:00:00-04:00,175.82415804625975,177.3378290985048,175.43205255835827,177.14634704589844,4146500,0.0,0.0
2023-05-08 00:00:00-04:00,176.35301576931099,176.9001351549073,175.6691234942276,176.30743408203125,2249900,0.0,0.0
2023-05-09 00:00:00-04:00,176.77251330751375,177.51111489502412,175.72388382887036,177.02783203125,3087600,0.0,0.0
2023-05-10 00:00:00-04:00,177.00044668231533,178.340876705858,175.68737123771643,177.14634704589844,4352900,0.0,0.0
2023-05-11 00:00:00-04:00,177.15547416139046,178.28618119497327,175.98829899103268,178.12203979492188,3690200,0.0,0.0
2023-05-12 00:00:00-04:00,178.12200515680635,178.92444314806752,177.76638175864704,178.833251953125,2741000,0.0,0.0
2023-05-15 00:00:00-04:00,179.24361955247588,179.52629281077782,176.90014192158,177.14634704589844,2946400,0.0,0.0
2023-05-16 00:00:00-04:00,177.33785374892184,177.33785374892184,175.56884985759805,176.38040161132812,5803100,0.0,0.0
2023-05-17 00:00:00-04:00,176.27096986575953,176.52628856117738,174.01868329888921,175.1311492919922,4878800,0.0,0.0
2023-05-18 00:00:00-04:00,174.45638003498658,174.81200348851604,173.6265873388095,174.6752166748047,3709400,0.0,0.0
2023-05-19 00:00:00-04:00,175.49590246539836,175.86063948813234,174.2557771087471,174.9305419921875,3883000,0.0,0.0
2023-05-22 00:00:00-04:00,174.33783821123416,174.52020671983897,169.97916546060043,170.1888885498047,5787000,0.0,0.0
2023-05-23 00:00:00-04:00,170.05209114621906,170.17975047523217,168.31955577952857,169.6691131591797,6382300,0.0,0.0
2023-05-24 00:00:00-04:00,169.85149063787372,170.28006424665122,168.11895517941767,168.59312438964844,3721000,0.0,0.0
2023-05-25 00:00:00-04:00,166.59618018721443,167.98220596657978,165.91228781049037,167.59922790527344,4712700,0.0,0.0
2023-05-26 00:00:00-04:00,167.5171511351861,168.00954748606094,166.32260752243482,167.3986053466797,4449300,0.0,0.0
2023-05-30 00:00:00-04:00,166.01258176203262,166.95179278507896,164.77245644318143,165.6022491455078,4331800,0.0,0.0
2023-05-31 00:00:00-04:00,166.74209568235963,168.3469582629116,165.4655020289464,166.2770538330078,20414600,0.0,0.0
2023-06-01 00:00:00-04:00,167.50285990398322,167.75078495758189,166.01533760443752,167.2916717529297,5277400,1.265,0.0
2023-06-02 00:00:00-04:00,167.1355978370137,169.21996198369064,166.84175862049844,169.00877380371094,4288300,0.0,0.0
2023-06-05 00:00:00-04:00,168.81593442881572,170.94621245650552,168.59555504207952,169.1281280517578,4311700,0.0,0.0
2023-06-06 00:00:00-04:00,169.85349755724178,169.98204867918415,165.67556507758323,166.71316528320312,3975600,0.0,0.0
2023-06-07 00:00:00-04:00,165.93268578560208,166.87845778192124,165.0052682278948,165.38174438476562,5162700,0.0,0.0
2023-06-08 00:00:00-04:00,165.00529348056662,167.39268790153272,164.66555417096893,167.20904541015625,4036100,0.0,0.0
2023-06-09 00:00:00-04:00,166.85094947094137,167.87935870434046,166.19900246768125,167.43861389160156,3200100,0.0,0.0
2023-06-12 00:00:00-04:00,167.56715489501303,167.78752028252086,165.9143444335837,167.025390625,4207100,0.0,0.0
2023-06-13 00:00:00-04:00,167.2365884747425,167.29167982019374,166.27244789627477,166.69482421875,2838700,0.0,0.0
2023-06-14 00:00:00-04:00,167.11717478898478,168.63224247249872,166.60297033908964,168.19149780273438,3559300,0.0,0.0
2023-06-15 00:00:00-04:00,169.1924098534269,170.94622583114943,168.51293121045288,170.5238494873047,4326100,0.0,0.0
2023-06-16 00:00:00-04:00,170.9186562444962,172.25008168107516,170.51463439923967,170.8268280029297,8925700,0.0,0.0
2023-06-20 00:00:00-04:00,171.28595451883822,172.50719736939718,170.09227135171204,170.1565399169922,4154800,0.0,0.0
2023-06-21 00:00:00-04:00,170.5330171490707,171.59816319205615,169.12813180364242,170.2667236328125,3832400,0.0,0.0
2023-06-22 00:00:00-04:00,171.4603990091098,172.2408969955266,170.6707238033431,172.0297088623047,3185800,0.0,0.0
2023-06-23 00:00:00-04:00,172.62655552388316,172.62655552388316,170.74418868538103,170.85438537597656,7592600,0.0,0.0
2023-06-26 00:00:00-04:00,170.93702544353027,171.18493647700484,169.06383579114254,169.7708740234375,3706100,0.0,0.0
2023-06-27 00:00:00-04:00,169.5688575681075,171.3502189204136,168.91692470887514,170.9921112060547,5763000,0.0,0.0
2023-06-28 00:00:00-04:00,171.01964139270135,171.4695773052993,168.38433650282101,168.67816162109375,5193900,0.0,0.0
2023-06-29 00:00:00-04:00,168.26497301829926,168.85263730223335,166.55707150389367,168.8434600830078,5770400,0.0,0.0
2023-06-30 00:00:00-04:00,168.99035353296722,170.3493384761117,168.84344798077979,170.07386779785156,7635100,0.0,0.0
2023-07-03 00:00:00-04:00,169.22913910544426,170.45955919720083,168.46700946355878,170.42283630371094,2389000,0.0,0.0
2023-07-05 00:00:00-04:00,169.87187826793692,171.42368307333734,169.84433259774823,171.3226776123047,5277100,0.0,0.0
2023-07-06 00:00:00-04:00,170.6156425033827,171.47877754779657,169.77087590977118,171.34104919433594,5592100,0.0,0.0
2023-07-07 00:00:00-04:00,170.62484752189891,170.6799388677349,168.06298785233443,168.10890197753906,6309900,0.0,0.0
2023-07-10 00:00:00-04:00,169.01795307032313,170.70748641259863,168.75165954783057,169.22914123535156,5508800,0.0,0.0
2023-07-11 00:00:00-04:00,169.30257114659685,169.62394194777258,167.50284141813083,168.93527221679688,3914300,0.0,0.0
2023-07-12 00:00:00-04:00,168.9352588114056,169.51374582304786,168.0170325763013,168.19149780273438,6080100,0.0,0.0
2023-07-13 00:00:00-04:00,170.60644923175502,172.68163562444386,168.27414658509295,172.19497680664062,8223100,0.0,0.0
2023-07-14 00:00:00-04:00,172.4980121281284,173.20505037947586,171.79097387678095,172.81939697265625,4467600,0.0,0.0
2023-07-17 00:00:00-04:00,171.10229602657566,171.71750600453592,170.25752945933075,170.4503631591797,5637400,0.0,0.0
2023-07-18 00:00:00-04:00,170.27590096046373,171.54305783954644,168.78837871877366,169.36685180664062,5684100,0.0,0.0
2023-07-19 00:00:00-04:00,169.87186377028746,171.3410314397363,169.3392908403878,171.02882385253906,4140800,0.0,0.0
2023-07-20 00:00:00-04:00,172.1674261131641,174.4538145759145,171.5338477433043,173.8202362060547,5056500,0.0,0.0
2023-07-21 00:00:00-04:00,174.5640101971652,175.81279858100277,173.8202491029351,174.60992431640625,15022100,0.0,0.0
2023-07-24 00:00:00-04:00,175.00476863666105,175.7760754606959,174.59156955314404,175.3077850341797,4225800,0.0,0.0
2023-07-25 00:00:00-04:00,174.83946459327237,176.30861819479503,174.5180797995845,175.71177673339844,3521600,0.0,0.0
2023-07-26 00:00:00-04:00,175.4914007250719,176.6483747955307,174.5180831179387,175.93215942382812,3898900,0.0,0.0
2023-07-27 00:00:00-04:00,176.2994669095598,176.56574639785444,172.99384630059646,173.11322021484375,4141800,0.0,0.0
2023-07-28 00:00:00-04:00,174.5915685972893,175.72098315565867,174.2701837501894,174.74766540527344,5602300,0.0,0.0
2023-07-31 00:00:00-04:00,173.95796814032832,174.08651926071067,171.57058818879602,172.13070678710938,5687700,0.0,0.0
2023-08-01 00:00:00-04:00,172.15823967352716,173.1774713419674,171.1573624416208,171.54302978515625,2853900,0.0,0.0
2023-08-02 00:00:00-04:00,171.33185859615816,174.43546827514479,171.15739334044858,172.9112091064453,4285900,0.0,0.0
2023-08-03 00:00:00-04:00,172.78266778730077,173.74680835292182,171.6807988598868,171.8185272216797,2857400,0.0,0.0
2023-08-04 00:00:00-04:00,171.81851325163217,172.63573415754595,169.27503630383515,169.5045928955078,4651100,0.0,0.0
2023-08-07 00:00:00-04:00,170.1289852665539,171.9011694938216,169.96371124082083,171.60733032226562,3323400,0.0,0.0
2023-08-08 00:00:00-04:00,171.89196563450608,172.1490678852177,168.9811898588609,169.357666015625,5017900,0.0,0.0
2023-08-09 00:00:00-04:00,168.84345799261303,169.87186697400986,167.6956751076535,168.93527221679688,4413100,0.0,0.0
2023-08-10 00:00:00-04:00,169.15567337620976,170.41363909673072,168.52209490029026,168.72410583496094,3727200,0.0,0.0
2023-08-11 00:00:00-04:00,168.95367932580757,169.2107816299866,168.29255511191158,168.9904022216797,2873800,0.0,0.0
2023-08-14 00:00:00-04:00,169.31177461797438,169.74334217051663,168.154814334513,168.604736328125,3385600,0.0,0.0
2023-08-15 00:00:00-04:00,168.17315145619057,168.4578133957402,166.3183443054566,166.52035522460938,3331800,0.0,0.0
2023-08-16 00:00:00-04:00,166.74992292772762,167.98952018403483,166.15306735007758,166.39181518554688,2633700,0.0,0.0
2023-08-17 00:00:00-04:00,166.39179650352622,166.57543896409842,163.7381230168462,163.85748291015625,4503000,0.0,0.0
2023-08-18 00:00:00-04:00,163.86667436384647,164.86753768469845,162.77398280707234,163.60955810546875,6020300,0.0,0.0
2023-08-21 00:00:00-04:00,163.19637820903986,163.40758037423083,161.81903857477332,162.57199096679688,4284100,0.0,0.0
2023-08-22 00:00:00-04:00,161.7731116684113,162.3607899831768,160.97425922718804,161.33236694335938,3489300,0.0,0.0
2023-08-23 00:00:00-04:00,162.75562143159175,163.70139345640555,161.9475777556257,163.55447387695312,4042700,0.0,0.0
2023-08-24 00:00:00-04:00,163.45345947034664,165.68475667669904,162.617884181371,162.6913299560547,5709800,0.0,0.0
2023-08-25 00:00:00-04:00,163.49938055713656,165.01446243122248,163.29736964059177,164.7481689453125,4710700,0.0,0.0
2023-08-28 00:00:00-04:00,166.03368012066647,166.3642281258011,164.67469515923756,165.51028442382812,3189800,0.0,0.0
2023-08-29 00:00:00-04:00,165.55621624916785,166.4009828228158,164.38088762400355,166.1346893310547,4368600,0.0,0.0
2023-08-30 00:00:00-04:00,166.62134562832603,167.35591543775448,165.94185314248162,166.2724151611328,3153400,0.0,0.0
2023-08-31 00:00:00-04:00,165.83322487075944,166.10139177845727,164.4646932029527,164.52017211914062,5566700,1.265,0.0
2023-09-01 00:00:00-04:00,165.2691355378966,165.34311211584054,161.48717293914635,162.115966796875,4801400,0.0,0.0
2023-09-05 00:00:00-04:00,162.06972174282154,162.63378077615704,160.5717208045272,161.04331970214844,5081800,0.0,0.0
2023-09-06 00:00:00-04:00,161.74608140014027,161.81081619593394,160.41453123696718,161.5703887939453,5933800,0.0,0.0
2023-09-07 00:00:00-04:00,162.60605795103604,163.72492024182762,162.0142594055157,163.1146240234375,4934300,0.0,0.0
2023-09-08 00:00:00-04:00,162.5690534885938,163.80812941916741,162.3841190990378,162.99441528320312,2995000,0.0,0.0
2023-09-11 00:00:00-04:00,163.51225385145142,165.9164293794286,163.51225385145142,165.45408630371094,4512700,0.0,0.0
2023-09-12 00:00:00-04:00,165.27841467320556,165.44485141479475,164.40920739710694,164.84381103515625,3331100,0.0,0.0
2023-09-13 00:00:00-04:00,164.8992653036888,166.5729447998419,164.7883074925461,166.1475830078125,3781400,0.0,0.0
2023-09-14 00:00:00-04:00,166.38801747405756,168.00621813332685,165.82395839415724,167.5808563232422,4118300,0.0,0.0
2023-09-15 00:00:00-04:00,167.7473114580689,168.12643615140675,166.08287362965075,166.29554748535156,11661200,0.0,0.0
2023-09-18 00:00:00-04:00,167.36818041539837,167.36818041539837,164.99173041811252,165.8701934814453,3182600,0.0,0.0
2023-09-19 00:00:00-04:00,165.3893694912883,165.63903870872028,163.9468613187325,164.89004516601562,3369300,0.0,0.0
2023-09-20 00:00:00-04:00,165.60203009321543,165.90717819905393,164.18726149043056,164.9455108642578,3695800,0.0,0.0
2023-09-21 00:00:00-04:00,164.68656400656974,164.8992378123336,161.94024576192788,162.17141723632812,5351000,0.0,0.0
2023-09-22 00:00:00-04:00,161.76458456745573,163.10537655718397,161.2375067309641,162.06973266601562,4542300,0.0,0.0
2023-09-25 00:00:00-04:00,161.52414738869302,162.22691779484657,160.13711835708125,161.2005157470703,3553600,0.0,0.0
2023-09-26 00:00:00-04:00,159.97070086149537,160.63647600540872,158.7131271573913,159.52685546875,5213700,0.0,0.0
2023-09-27 00:00:00-04:00,159.3326573365964,159.68404256459985,156.29968810108556,156.7990264892578,5729900,0.0,0.0
2023-09-28 00:00:00-04:00,157.1318916710187,157.36306318052794,155.513691104454,156.73428344726562,4841600,0.0,0.0
2023-09-29 00:00:00-04:00,157.66822455613402,157.97337266755795,155.38424872089854,156.67881774902344,5194200,0.0,0.0
2023-10-02 00:00:00-04:00,156.34593507564213,156.7250597813597,154.7184925400417,156.4291534423828,3838800,0.0,0.0
2023-10-03 00:00:00-04:00,156.14249398886446,157.19663556888395,154.4503167481192,155.06985473632812,4873400,0.0,0.0
2023-10-04 00:00:00-04:00,155.76335892113434,156.3921527584785,154.4780459039041,156.188720703125,4134000,0.0,0.0
2023-10-05 00:00:00-04:00,156.05929453806232,156.09627577798733,147.82957885996117,148.04226684570312,10556400,0.0,0.0
2023-10-06 00:00:00-04:00,146.82165511961153,148.80048277270828,144.093833996872,148.21792602539062,12774700,0.0,0.0
2023-10-09 00:00:00-04:00,147.94977800712613,149.26283059378852,146.69220432968194,149.2073516845703,7244500,0.0,0.0
2023-10-10 00:00:00-04:00,151.87967432693793,152.73962552769345,149.82687029402595,152.01837158203125,11456400,0.0,0.0
2023-10-11 00:00:00-04:00,152.5824510367492,152.980073403916,149.42928210210053,150.37245178222656,7371500,0.0,0.0
2023-10-12 00:00:00-04:00,150.35396248003494,150.40018549643324,145.57332302274008,146.17437744140625,9024100,0.0,0.0
2023-10-13 00:00:00-04:00,146.67371192894643,148.1717130796358,146.05417390442307,147.9497833251953,6757100,0.0,0.0
2023-10-16 00:00:00-04:00,148.87446396967795,149.75291295379213,147.76484345766053,148.9484405517578,5605000,0.0,0.0
2023-10-17 00:00:00-04:00,147.94977130369455,149.45701411391963,147.17303839065167,148.29190063476562,6411300,0.0,0.0
2023-10-18 00:00:00-04:00,148.8929459842371,151.09368910391277,148.75423461632855,149.82687377929688,6650600,0.0,0.0
2023-10-19 00:00:00-04:00,149.70668164221652,150.46493105579952,148.32890831252627,148.4676055908203,6336800,0.0,0.0
2023-10-20 00:00:00-04:00,149.2165988298482,150.01182947960478,147.68163055113837,147.9497833251953,5486500,0.0,0.0
