Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-14 00:00:00-04:00,352.6549522321895,354.2912233950089,341.5648159134059,342.2059326171875,123737000,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,348.31079674902963,352.1095776923561,341.8710411766843,350.9996032714844,93168200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,358.9511733483431,359.2573792050148,351.6693668016211,355.1236877441406,97162900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,353.07597434848265,355.8126417822186,349.7843343422343,352.60711669921875,79746900,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,352.1574198205979,356.5973176331222,348.8849064155562,349.6504211425781,88283100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,349.37284665803384,358.6353538939938,347.8610028428061,358.1473693847656,131038400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,359.6783882377217,363.6685254418361,357.01825783311693,362.52984619140625,85436900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,362.45331306063844,368.6346939112867,362.3384931688921,368.3189392089844,78846300,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,365.16123313746095,370.8641781012246,364.9028883902584,365.5439758300781,104087300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,366.54873966390204,368.39549448506307,362.97002071766786,363.5920104980469,81971800,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,363.4866988087279,372.7205010833071,363.30489092424085,372.2420654296875,100302000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,369.7734356905512,371.64889570941466,368.64433429562126,369.5533447265625,96631300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,373.31376772412375,373.5529855393359,366.7591937470325,367.9361267089844,85407600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,367.3429092735215,371.868921318945,358.59712022761437,358.7023620605469,126990400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,355.4490027437404,358.0612720504973,352.8845945254816,355.00885009765625,87100100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,360.74052136688584,362.5298662303547,354.04242150065716,360.1185607910156,103505200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,361.4198513656474,364.1565184745744,359.333878935255,363.5632629394531,68286900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,364.6732727169054,368.51033666449064,361.4294936112006,365.52490234375,84641100,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,363.5441355230192,364.70197091504775,357.4967014075901,357.9942932128906,78495500,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,371.31393196232233,378.0024828489434,369.0078976049732,377.6675720214844,141455800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,378.52876801611916,382.1266139613815,376.6341520595696,381.3228454589844,93839900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,379.55260009193285,382.9207767926326,377.8015091368323,378.0790100097656,71903500,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,383.849023327905,384.95899784998454,377.47625518641865,381.3037414550781,93194500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,379.6674320185533,380.62430341627146,377.76326728154146,378.3948059082031,68508500,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,373.61996606820946,377.9163381362893,373.3137894399865,377.2369384765625,74496300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,380.5860099351908,380.6529979395274,376.08873201022436,378.94976806640625,92922500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,377.61969946418736,378.74880057674284,375.7250837996834,377.57183837890625,51243200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,379.52393388792524,382.81557406409473,378.1077536070245,382.65289306640625,60429000,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,382.31793318486797,385.55216299448375,382.088293407133,385.0641784667969,68261600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,384.49965264054777,385.53309018818607,384.2221809373079,384.97808837890625,30545400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,381.87786651828344,383.52368676584194,378.06950720553453,378.83502197265625,67881600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,378.96893859369504,380.1650279456527,376.3375420193883,378.184326171875,52310000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,378.43308560274,390.09735107421875,376.5097938188314,390.09735107421875,144566700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,391.14030826651214,392.3172705907876,387.29369578444215,389.8102722167969,76398200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,384.9015407248155,390.26957554211833,384.7962988819975,389.3605651855469,85342700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,386.52820609599246,387.46592136062503,380.99749068100294,382.3562316894531,77289800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,382.19363351300757,382.73902808369684,374.7491742915764,376.8446960449219,77972200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,375.99310037712985,378.57666518211346,375.0649338273367,376.20361328125,65927900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,378.09819110581316,380.2224176484129,376.3088170014075,379.1507263183594,60737900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,377.9067693033474,380.4711774858571,376.1939614285939,376.318359375,81447700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,377.112582581271,381.7438659667969,376.442790105869,381.7438659667969,75405800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,392.5277640299923,392.7861087804528,381.8586543812398,384.6335754394531,123782500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,384.28908544733156,388.01132898247715,379.2176790178847,382.1744079589844,108111300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,377.29434783488267,378.2033872647171,371.16082840278256,372.8257751464844,117705900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,370.2602148451411,371.6059805929755,366.28059118115254,368.4241943359375,119858000,1.781,0.0,0.0
2022-12-19 00:00:00-05:00,368.6164568242752,368.95290559297706,363.62748687937614,365.3000793457031,79878100,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,364.54064107586714,367.42443690305714,363.2140903016816,365.7998962402344,74427200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,368.40491962893446,372.40378672559586,367.8666134174116,371.2695007324219,78167400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,368.2126968828108,371.25029904353386,360.2534206059007,365.97296142578125,100120900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,364.9444207756689,368.2223394674067,363.387175446534,368.0781555175781,59857300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,367.9627597889249,368.30880122283816,364.94437260528684,366.6265869140625,51638200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,366.5593138365044,368.53954750465414,361.8395266438076,362.0702209472656,70911500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,364.92513662505775,369.4623098415616,364.39642312891414,368.5875549316406,66970900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,365.89605537101687,367.7608831535474,363.77163783487043,367.61669921875,84022200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,369.48151058314164,371.4617146037878,363.19482778505363,366.06903076171875,74850700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,368.33771324492255,370.9331418713664,365.2808959456855,368.895263671875,85934100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,366.9342023188302,367.04954946455626,364.08886516079207,364.6848449707031,76970500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,367.78969873225174,374.172514342468,364.71366740381876,373.0478210449219,104189600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,375.24918087816104,378.4502111850601,372.6537818207894,372.8363952636719,73978100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,372.24998822129896,375.51828438119253,371.3079376645078,375.45098876953125,65358100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,377.03710423821616,380.2765636489995,376.2200228551562,380.19964599609375,68881100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,381.3051469866937,383.05462766402485,377.21976916675254,381.5838928222656,90157700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,378.37332021828314,383.64106570238215,378.10416705255517,383.0643005371094,63903900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,383.0450684215765,384.72728296498246,381.6800585701671,382.362548828125,62677300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,383.55450959642553,384.6215000897915,376.1239176301297,376.3257751464844,99632300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,374.27826453413996,375.93164211812586,372.2596307570735,373.586181640625,86958900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,374.98960301780386,380.69952130177495,373.3362255124201,380.54571533203125,91806400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,381.3532344202499,387.0535315568682,380.3919689603618,385.1117858886719,84178800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,383.4295175059516,385.61157923279035,382.23755789038205,384.6983947753906,59524900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,380.6129984594492,385.1790085287634,378.31556036459153,384.8425598144531,84800300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,387.51492880424684,389.2356020993196,384.5350001709371,389.0721740722656,72287400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,388.0242889185957,392.34998203729094,387.812809414929,389.9660339355469,68346200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,387.19763017170663,389.43739462748607,384.7752523074501,385.0732421875,74202000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,385.5923927248843,390.78321999260135,385.24632192810753,390.73516845703125,86811800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,389.5142870743959,397.6466122805927,386.7650825168854,394.88775634765625,101459200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,398.79055744002517,402.1069348680651,396.8872706861001,400.6361999511719,101654500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,395.647206038585,400.81881836953994,395.16657335854075,396.3777770996094,94736800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,393.91692329199503,395.35882127051354,392.2923825560251,393.9553527832031,60295300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,393.0325836517656,400.3574213852453,391.78295035245776,399.1077880859375,90990700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,397.12760122758357,398.47336699446805,394.05154004428175,394.74365234375,76227500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,398.35800306222177,398.51180904846075,390.0911146487058,391.321533203125,78694900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,390.13919070287204,392.6192720505302,389.32213851940145,392.2347717285156,70769700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,392.8883857479932,396.9737635969899,392.42696780662374,396.83917236328125,64913500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,395.3108210214723,398.97324028697005,392.68658494010504,396.6566162109375,88389300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,394.4552431906893,398.02152943385084,393.6093249869712,397.94464111328125,61555700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,392.9556477537095,396.9160560713669,392.3308311796985,392.46539306640625,76431500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,390.3314246237872,391.72527118315116,388.399271789129,391.4849548339844,89257800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,387.4476335398875,388.50503135725484,383.3718775916629,383.63140869140625,82655900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,384.04465171093415,385.59230389534594,381.6414887762143,383.1026306152344,83742300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,386.005727465885,386.6209513962091,380.9014105944118,385.1405944824219,96242400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,380.1034997706889,381.86260218592025,378.39244888145026,381.02630615234375,108194400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,384.381158691797,385.7461683533758,381.3820155880344,382.3240661621094,80444700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,381.8434086975598,383.813990740724,380.8052257918585,380.9109802246094,96438600,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,380.0939508547448,381.32436937882426,378.1425832891619,379.44989013671875,99706800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,377.46967446922514,383.2468886693395,377.1332257261761,382.4009704589844,85127800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,384.22736466723944,388.7837823723887,383.5737112700418,388.5338439941406,90120000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,389.3605300454294,391.6675904235153,388.3608351727829,388.8030090332031,72795900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,388.75494500797566,388.9952613450141,382.22794508007405,382.8431396484375,108310600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,382.9585480745283,384.22739614495305,381.22825270223365,383.468017578125,74746600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,384.2561789471598,385.9288005055939,375.4029338100162,376.3930358886719,111945300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,375.84509820468116,377.93105674639065,369.4334752872032,370.9618835449219,189253000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,367.0207168016272,375.2683898395796,365.9056454879313,370.4331970214844,157790000,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,375.37409066804696,378.2098349693888,372.05771372820567,376.55645751953125,149752400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,370.9427111182641,374.4032430136639,368.84713029743835,374.2013854980469,172996900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,371.8366809364042,381.1128859764341,371.327211458966,380.7668151855469,143254200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,379.43138394137793,380.56999909987053,374.925128785462,376.31463623046875,140553400,1.506,0.0,0.0
2023-03-20 00:00:00-04:00,377.09622742972954,380.3480800216105,376.39184439630725,379.9331359863281,93055800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,383.31039166596554,385.4043115062477,381.70859761316973,384.9218444824219,91524200,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,384.74817891591067,388.3763110569279,378.32171436604824,378.36029052734375,111746600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,381.2358051510508,385.28854009810937,376.66202699883297,379.3831481933594,119351300,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,378.09975447868356,381.9594906772583,375.745313041757,381.8726501464844,107682400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,384.1595170439499,384.93148190774815,381.6892883746926,382.586669921875,74010400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,381.89192756672645,382.5866812409754,379.8848777563681,381.7279052734375,62871700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,385.9060563665928,387.5175091402753,384.69988883904426,387.2762756347656,77497900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,389.92022378786027,390.1711160814541,387.67194025222716,389.5439147949219,69840000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,390.47015382934995,395.3334289097311,390.3639957881345,395.0343017578125,112062600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,394.5133357511201,396.9449592242726,394.1177092132841,396.5397033691406,67391100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,397.18613730495184,397.47563517993467,392.95972157826725,394.339599609375,66601500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,393.60625610917623,394.36856226217395,391.6474411444736,393.30712890625,65200200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,392.50621625119436,395.12120875106916,391.45444166145506,394.84136962890625,63743300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,392.3517498805444,395.3237627144578,391.73420751148194,395.2465515136719,63681000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,395.873825281643,396.76154805541603,394.58081727814005,395.3527526855469,59297900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,397.42732659287077,397.7168244356443,393.15267641967523,393.74127197265625,86420400,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,394.83173783881375,399.32833439089336,393.6834638753183,398.9713134765625,85814800,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,398.33443692050383,400.5344854544586,395.6808681891024,397.9967041015625,78161500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,397.9097903516003,399.4440317293952,396.6746761290546,399.42474365234375,66436400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,401.007196361916,401.14230123566756,398.30539336132625,399.68524169921875,63560000,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,397.7650811599767,400.52477817155267,397.7071874777372,399.6177673339844,55227300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,396.7906148681095,399.1933212364682,395.88357429406295,397.4371337890625,75840400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,397.73616032830944,398.2089685800001,395.7870041880718,397.7458190917969,73457400,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,397.54316416601694,398.58530941572457,396.2019211683217,398.1607360839844,64332100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,396.18262700309856,396.7423052676906,391.78252989419235,391.8404235839844,97766700,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,392.4579541121772,393.5386754708215,389.6210458220118,390.1806945800781,80447000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,392.7281590569557,398.2186361671352,392.47726678031995,397.9484558105469,92968400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,397.0606918017015,401.3546599841194,397.00279811610284,401.3450012207031,89433100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,400.90112217868585,402.9757243479049,400.7081236035476,400.9397277832031,62122300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,400.2256551428924,400.2739195102237,393.5193816694739,396.4334716796875,103998500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,396.93521718124856,399.35721082896305,393.47110782009463,393.71234130859375,91531800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,392.6606060841038,392.98868012756435,389.5824641073576,390.9237365722656,94901900,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,394.5711802912855,399.21251064978856,394.3106587025835,398.1607360839844,87891800,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,398.48882165654356,398.74934325278616,396.8580807323069,398.2668762207031,50046800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,396.71335381997807,397.63968229335507,396.2887804681279,396.5203552246094,49220100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,399.36692781461454,400.00378785079255,394.5325985771212,398.373046875,96142900,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,397.50460262588405,397.96775213394324,395.59402256278725,397.67828369140625,70157100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,398.923041820046,399.1353284857044,394.72557287711214,397.1571960449219,70481500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,397.7650986721773,398.9326605786748,395.84488941598204,398.52740478515625,54289400,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,397.4176958365766,398.3440536617969,395.8545074967587,395.8641662597656,57705500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,397.89048041896456,401.2773782208173,396.24045177460323,400.66949462890625,87287000,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,400.3511463104752,404.95390074612783,400.1292303171092,404.5293273925781,97177200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,405.4363392242152,405.9670411550364,402.71521822657564,403.940673828125,103793300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,403.9599716044401,405.64860605306404,402.71519853702625,404.1047058105469,60745400,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,402.45466229795704,404.0371682026997,399.1738925667831,399.56951904296875,86383500,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,397.9581530734607,398.3441208420047,395.5072120996541,396.6747741699219,89213700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,400.1967648529363,401.56698425113296,397.948481325118,400.10992431640625,90961600,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,400.76602216064424,406.0152654358038,400.6888403981192,405.29156494140625,93830000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,407.23108712480087,407.76178903576425,404.0564460796768,405.4459533691406,72216000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,403.61266853719104,404.5197090242205,401.6249064777318,403.19775390625,110811800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,403.4292584266687,408.0899062054044,402.17485598730195,407.0284729003906,88865000,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,409.61446369986544,413.70577424390825,409.08376180385045,412.91455078125,91426200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,413.2619671994321,414.5549753347994,411.41893957028475,412.12335205078125,65460200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,411.70839483792156,413.5513928288073,411.05221735044984,413.02069091796875,64022200,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,413.416360399151,414.55497554838854,411.16804749778333,411.5926208496094,85373300,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,411.6601290941159,414.53564295041497,410.88819369048633,414.0821228027344,61952800,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,414.88296691976683,416.8417815377222,413.8311925138149,414.8250732421875,85742800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,415.80939357946767,418.6655901207844,415.08569304232174,418.58837890625,76104300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,420.05507547125325,421.9945727847897,419.38926865621204,421.34808349609375,95899700,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,421.6858007148604,423.66390356059924,418.38571360357616,421.8498229980469,100612100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,421.029618225165,428.3341753075594,420.93314838794436,427.07977294921875,110303100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,429.0730147226843,429.64443703691825,425.15052699072436,425.6250915527344,114165800,1.638,0.0,0.0
2023-06-20 00:00:00-04:00,423.6783279306225,424.56934818487565,421.3345007183217,423.41680908203125,76160400,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,422.4289690630937,423.2328262923549,420.65656392245774,421.24737548828125,76982300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,420.28857012220664,422.8744976898845,419.9495827719529,422.7679748535156,70637200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,419.3006544152612,421.36360329009193,418.8551442371661,419.57183837890625,92074500,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,419.00044966479635,420.92779193386053,417.6154753664924,417.85760498046875,72823600,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,418.7389427456429,423.05852660175333,418.2837379082009,422.4386901855469,72813700,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,421.35389281030996,423.6686658346734,420.7340564410632,422.6517333984375,75636000,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,422.23525734843753,424.48222704472147,421.8284961877175,424.31756591796875,67882300,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,427.542758817571,430.3127072151387,427.2231311982605,429.3248291015625,104964000,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,428.9761498891222,430.099605137091,428.6952712987132,429.8187561035156,32793400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,427.99794136005,429.9156183055728,427.98824671850423,429.1795349121094,58418400,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,425.5863516723805,426.2449370649579,423.3006329683059,425.81878662109375,80658300,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,424.82121139924607,428.7049794666193,424.5015837898049,424.74371337890625,86134200,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,424.3853688047475,425.9931128326287,423.8139465179375,425.81878662109375,62443500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,426.5839377782571,429.02459348677553,425.60572474369303,428.5306396484375,64463800,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,432.33695330463644,433.3926348395561,430.90353539722554,431.97857666015625,91924500,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,433.79929968407095,436.20123548165566,433.36348422433565,435.40704345703125,72425200,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,436.29815914154455,437.15043046608764,434.3707875167091,435.13592529296875,69815800,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,434.9906619251845,437.7025015489115,434.9422182723966,436.6468200683594,52680200,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,436.317492030114,440.54021761031777,435.88164697449844,439.8913269042969,80668200,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,440.6855775235812,442.0608571337114,439.8138872965887,440.8695983886719,65891700,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,439.87204347142995,440.77275854863626,437.22797742622265,437.9446716308594,70591600,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,439.66863331321855,439.87204347142995,437.9350065448764,437.9446716308594,71275600,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,439.09714473903944,440.7145833337671,438.0608230459974,439.9010314941406,54023400,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,439.6298829434647,442.36108235466685,439.5814392896044,441.1020202636719,55191200,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,440.16253245222157,442.60318803571505,439.10685100534744,441.1697998046875,71052900,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,444.5692968966643,444.9760876219577,437.33446340359325,438.244873046875,92194400,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,441.5281330696249,443.3683119521668,438.2448418026871,442.535400390625,80011800,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,443.0099795402013,443.7363682986347,441.69277922202156,443.3780212402344,62040400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,441.9058428017626,442.8550013949116,441.1503996951611,442.1092529296875,55291500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,438.9809707176882,439.24246004875226,435.2037548181366,435.9591979980469,93933400,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,433.9349445023742,436.59836980954043,433.2860242407128,434.7097473144531,64276100,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,436.5306239523306,438.6419870167452,432.2207051555838,432.74371337890625,100128900,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,434.58389819083175,436.67590155483515,433.88656373616396,436.52093505859375,58357500,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,433.9736688423559,436.5112116276927,431.2521347714645,434.6225891113281,71361300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,434.89381066417457,435.05847179517355,430.95193373062347,431.7170715332031,78789600,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,434.08026054677345,437.47976956144277,430.7001408163222,431.8720397949219,93005500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,429.9931049607352,432.6371707700478,429.39262829617013,431.6202087402344,68690900,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,430.70015528143995,434.0027770996094,430.390222291899,434.0027770996094,47867400,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,432.22064953392635,432.579026131367,428.37563071458953,428.94708251953125,75707500,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,428.5306378687395,430.19649067911223,425.6928860842807,425.7994384765625,80107200,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,427.27155014496947,427.53303945369214,422.0318624311896,422.55487060546875,95711300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,419.7268030238674,423.79459201752337,419.3781505964978,422.7582702636719,98852000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,423.7751635748503,426.25456801870916,421.6153867167136,425.5088195800781,68719000,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,427.29093275792906,427.29093275792906,423.79459558552884,424.3563232421875,64994200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,425.42170429201707,429.7025685957629,425.27643244437724,429.08270263671875,68441000,0.0,0.0,0.0
