Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-13 00:00:00-04:00,259.73563148791175,263.32060489725797,257.7693860228514,259.48736572265625,17374000,0.0,0.0
2020-08-14 00:00:00-04:00,260.4904414892555,260.8280793871098,256.88561672720743,259.4278564453125,14792700,0.0,0.0
2020-08-17 00:00:00-04:00,260.6790590475865,262.26796604010025,257.6005574319438,259.3483581542969,13351100,0.0,0.0
2020-08-18 00:00:00-04:00,259.1398301580622,263.31067702818365,257.46155108105154,260.5201721191406,18690400,0.0,0.0
2020-08-19 00:00:00-04:00,259.5768358514638,266.0515977899852,259.53710483300154,260.76849365234375,23291500,0.0,0.0
2020-08-20 00:00:00-04:00,259.68600713336025,267.7596151868681,259.6462761227217,267.1439208984375,20299700,0.0,0.0
2020-08-21 00:00:00-04:00,266.8261452466396,268.61364682810836,264.57190276360427,265.1578063964844,15538600,0.0,0.0
2020-08-24 00:00:00-04:00,269.1896282983901,275.32675113135093,266.9055649296417,269.5074157714844,23685600,0.0,0.0
2020-08-25 00:00:00-04:00,270.52028509566316,281.12619025564976,268.3852057886921,278.8719482421875,42127200,0.0,0.0
2020-08-26 00:00:00-04:00,282.0298998154646,302.5565259288739,282.0298998154646,301.8017883300781,69015200,0.0,0.0
2020-08-27 00:00:00-04:00,298.0778347134501,299.1404195430055,289.99428623484147,291.18597412109375,30301300,0.0,0.0
2020-08-28 00:00:00-04:00,292.95356445952365,295.1681057043668,288.9614623895464,291.62286376953125,17157400,0.0,0.0
2020-08-31 00:00:00-04:00,291.9109656790158,294.8206338399321,289.52758954270604,291.1661682128906,17345100,0.0,0.0
2020-09-01 00:00:00-04:00,292.66564743568614,299.39861472518686,290.67952103399404,293.3905944824219,17295900,0.0,0.0
2020-09-02 00:00:00-04:00,296.8067274729082,301.4939868850403,291.0171521741989,300.401611328125,24341400,0.0,0.0
2020-09-03 00:00:00-04:00,293.9367063236383,295.53555350535976,281.6624622467696,289.1004943847656,32294100,0.0,0.0
2020-09-04 00:00:00-04:00,285.2574030462744,286.99526363924565,269.2591695058036,280.7687683105469,30333700,0.0,0.0
2020-09-08 00:00:00-04:00,269.3981849524166,277.3625409438043,267.55110193854256,269.2790222167969,24864000,0.0,0.0
2020-09-09 00:00:00-04:00,273.85705671543764,276.54828009228237,269.4677338785429,271.8212890625,22918800,0.0,0.0
2020-09-10 00:00:00-04:00,273.5988586209002,277.22353332836695,265.17767156883707,266.2303161621094,24814700,0.0,0.0
2020-09-11 00:00:00-04:00,268.1866391651495,269.5074301618983,260.8181273628567,264.76055908203125,18913900,0.0,0.0
2020-09-14 00:00:00-04:00,269.07046258084995,274.72099411810456,263.8568812377715,264.3037414550781,24093800,0.0,0.0
2020-09-15 00:00:00-04:00,268.7923826241494,272.61565103014607,267.43186082137817,270.5302429199219,18478500,0.0,0.0
2020-09-16 00:00:00-04:00,265.43585349381885,270.5501225712264,259.974006258438,261.6919860839844,29183400,0.0,0.0
2020-09-17 00:00:00-04:00,256.4883273677717,259.68599165119946,248.45445080387228,253.05233764648438,31281400,0.0,0.0
2020-09-18 00:00:00-04:00,256.60748881822025,257.401957450291,248.3154213533163,250.77821350097656,28130800,0.0,0.0
2020-09-21 00:00:00-04:00,245.82285024541395,248.21613611997893,242.43651635455427,246.42861938476562,24709400,0.0,0.0
2020-09-22 00:00:00-04:00,251.55280534964754,253.54887183023007,246.49811792966267,252.98281860351562,30293100,0.0,0.0
2020-09-23 00:00:00-04:00,253.4892915738525,256.20034970229335,246.42861204477177,247.29258728027344,19641300,0.0,0.0
2020-09-24 00:00:00-04:00,244.79007674829106,250.490264923574,243.91617629067426,247.79905700683594,20006800,0.0,0.0
2020-09-25 00:00:00-04:00,247.66992249641163,253.97587902406985,244.8992832107153,253.05233764648438,18351300,0.0,0.0
2020-09-28 00:00:00-04:00,257.6005722303954,257.7991969805752,253.052356387746,255.03848266601562,18826300,0.0,0.0
2020-09-29 00:00:00-04:00,256.0216270047833,261.503325083647,255.11793583547322,259.9740295410156,20200200,0.0,0.0
2020-09-30 00:00:00-04:00,260.162683455331,264.2342179457792,258.2957199668565,260.0832214355469,20142500,0.0,0.0
2020-10-01 00:00:00-04:00,263.5093064368688,266.46861515536716,262.9631035342646,264.7804260253906,20009800,0.0,0.0
2020-10-02 00:00:00-04:00,259.3979894595772,263.3106602807558,257.3820726907672,258.1368103027344,16367600,0.0,0.0
2020-10-05 00:00:00-04:00,260.38119173026905,263.03265359022123,259.0306099747682,262.8141784667969,12822300,0.0,0.0
2020-10-06 00:00:00-04:00,259.96407489128376,263.8469555146379,256.44862279112647,256.86572265625,18696900,0.0,0.0
2020-10-07 00:00:00-04:00,257.4119030223598,258.3751755364846,253.05237134297118,256.3294677734375,23133400,0.0,0.0
2020-10-08 00:00:00-04:00,257.9481357099618,262.7843480733694,257.3522917992151,261.9303283691406,16312800,0.0,0.0
2020-10-09 00:00:00-04:00,262.6850614584868,262.91347690000043,260.3513872302378,262.6155700683594,14107800,0.0,0.0
2020-10-12 00:00:00-04:00,268.32569985520615,278.23645160516094,266.0118455322542,273.8371887207031,31019300,0.0,0.0
2020-10-13 00:00:00-04:00,275.6544397582597,277.163915053948,271.49353328395597,274.2244567871094,18063300,0.0,0.0
2020-10-14 00:00:00-04:00,275.69414038383053,276.81630640312255,269.61659977918487,269.93438720703125,15577800,0.0,0.0
2020-10-15 00:00:00-04:00,265.743712457179,267.1737258577717,261.8409814415914,264.86981201171875,15416100,0.0,0.0
2020-10-16 00:00:00-04:00,265.525219748102,269.4875318672881,263.4596315037506,264.08526611328125,16622700,0.0,0.0
2020-10-19 00:00:00-04:00,263.68805608352665,266.6870958759029,258.07725536685854,259.5867004394531,13587000,0.0,0.0
2020-10-20 00:00:00-04:00,261.23519522464017,267.8291492240227,261.05645112735016,265.7039794921875,18763200,0.0,0.0
2020-10-21 00:00:00-04:00,277.6207378870773,281.086518658816,274.4528639445289,276.7965087890625,28998600,0.0,0.0
2020-10-22 00:00:00-04:00,277.9285954791895,280.49071552993775,273.1321135138718,276.19073486328125,16720000,0.0,0.0
2020-10-23 00:00:00-04:00,276.8660143313567,283.2613439092059,274.8997685464257,282.8144836425781,17535200,0.0,0.0
2020-10-26 00:00:00-04:00,281.19576383511253,283.25141181911437,272.3575079038966,275.1877136230469,21322900,0.0,0.0
2020-10-27 00:00:00-04:00,276.82628489987553,282.5363978372104,274.3932681346586,281.3248596191406,16287200,0.0,0.0
2020-10-28 00:00:00-04:00,276.8560900388456,276.8560900388456,265.4060728848971,265.813232421875,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,274.6315881178936,281.6327011547713,271.88081424165927,278.88189697265625,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,272.59585577506135,274.7806069965232,257.30268814248257,261.28485107421875,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,262.76454261571706,268.5938190576868,255.55489370624662,259.5469970703125,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,261.3344859939097,268.1766749142908,259.07030336447286,263.4596252441406,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,279.05072726940637,286.9356505996386,276.68723227490966,285.386474609375,35364400,0.0,0.0
2020-11-05 00:00:00-05:00,289.8751497008854,295.31714709122343,286.94563136677965,292.6358642578125,23823600,0.0,0.0
2020-11-06 00:00:00-05:00,291.91095747039725,292.5564425283772,286.0618003207486,291.37469482421875,13891000,0.0,0.0
2020-11-09 00:00:00-05:00,287.85925126522017,290.5504442977331,276.5979171838647,276.83624267578125,25117700,0.0,0.0
2020-11-10 00:00:00-05:00,271.2055267150673,272.0992774044901,262.1686468422825,270.5401611328125,29067700,0.0,0.0
2020-11-11 00:00:00-05:00,271.5729433867913,276.46873676764085,270.5898207017681,274.56207275390625,14957000,0.0,0.0
2020-11-12 00:00:00-05:00,275.2572527631473,277.80943248151925,272.52632894071945,273.17181396484375,12899500,0.0,0.0
2020-11-13 00:00:00-05:00,275.79351739465017,275.83324840891396,271.2055701884182,275.02886962890625,10391200,0.0,0.0
2020-11-16 00:00:00-05:00,273.1420215872313,277.4717929070027,272.724952013687,277.02490234375,12970400,0.0,0.0
2020-11-17 00:00:00-05:00,275.75374796451496,275.75374796451496,271.39421681528063,273.09234619140625,15040300,0.0,0.0
2020-11-18 00:00:00-05:00,272.615642016478,275.46575826424754,269.9542404677872,270.0833435058594,12152900,0.0,0.0
2020-11-19 00:00:00-05:00,269.13993647182775,271.57295306280076,267.32264442781167,271.046630859375,12963700,0.0,0.0
2020-11-20 00:00:00-05:00,270.6692780192734,271.1062282108236,267.5411352934016,267.8291320800781,18114700,0.0,0.0
2020-11-23 00:00:00-05:00,269.01088928025075,269.0704706443438,262.69499193344575,266.56793212890625,20990800,0.0,0.0
2020-11-24 00:00:00-05:00,266.62750877747334,275.89280470654967,266.01181448881255,274.9990539550781,16930400,0.0,0.0
2020-11-25 00:00:00-05:00,276.2106130353077,278.23644014336827,270.75867545850764,273.67828369140625,12467000,0.0,0.0
2020-11-27 00:00:00-05:00,275.4658039800366,277.19372417729744,272.913624390235,275.88287353515625,7808400,0.0,0.0
2020-11-30 00:00:00-05:00,274.1151938410017,275.77362247732725,269.13002821535315,275.0486755371094,16693300,0.0,0.0
2020-12-01 00:00:00-05:00,277.2234749024687,287.2931181154526,277.02485017711865,284.56219482421875,20738900,0.0,0.0
2020-12-02 00:00:00-05:00,283.3804623158279,289.7559405419843,278.88188783354457,285.5254821777344,17361600,0.0,0.0
2020-12-03 00:00:00-05:00,284.2643079363783,284.66152710899985,279.1202484321112,279.89483642578125,12921700,0.0,0.0
2020-12-04 00:00:00-05:00,278.35560983284415,281.4936932604116,277.362546607888,277.7597961425781,10880300,0.0,0.0
2020-12-07 00:00:00-05:00,277.2533105694201,286.4887859851163,276.2701877229296,283.5989685058594,13007700,0.0,0.0
2020-12-08 00:00:00-05:00,284.0259925324439,284.4430620713791,279.5969091988282,281.43408203125,10747700,0.0,0.0
2020-12-09 00:00:00-05:00,281.69226815135886,285.63472966861826,269.86488359958065,275.9920959472656,25189700,0.0,0.0
2020-12-10 00:00:00-05:00,273.6286055271856,276.7964791302961,269.97411041402864,275.1976318359375,20065100,0.0,0.0
2020-12-11 00:00:00-05:00,272.6256175544194,274.56210276384803,268.37530860630324,271.65240478515625,14391400,0.0,0.0
2020-12-14 00:00:00-05:00,271.47364488152203,275.29694373803864,269.6762031606504,272.2879638671875,16376900,0.0,0.0
2020-12-15 00:00:00-05:00,272.92354309585454,274.16487208300316,265.6146125663476,273.6385498046875,23979500,0.0,0.0
2020-12-16 00:00:00-05:00,272.8540602970369,275.9325320373977,270.6196680498099,273.75775146484375,15885000,0.0,0.0
2020-12-17 00:00:00-05:00,275.1479879277489,278.494605574225,271.7119679371472,272.5759582519531,16377800,0.0,0.0
2020-12-18 00:00:00-05:00,273.8570313424853,276.0715732176227,269.2591741231777,274.482666015625,26693200,0.0,0.0
2020-12-21 00:00:00-05:00,271.0864200398628,272.76469937630253,265.93241928810284,270.8977355957031,16553700,0.0,0.0
2020-12-22 00:00:00-05:00,269.6166869762986,269.6166869762986,262.7943469282712,265.2372741699219,17312900,0.0,0.0
2020-12-23 00:00:00-05:00,265.0386142325745,270.2819859692725,264.3831889772523,266.2501220703125,14329000,0.0,0.0
2020-12-24 00:00:00-05:00,267.01481880298417,268.5242638479774,264.35341689238487,265.5450744628906,6702000,0.0,0.0
2020-12-28 00:00:00-05:00,266.8757503264271,275.3763674815061,263.81712951323203,275.0784606933594,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,275.028849938261,278.5641523075244,274.363484296987,274.8600158691406,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,276.0219418599705,276.1510146252463,269.825206585436,269.9841003417969,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,270.1131798151852,275.1678676684032,267.9383690679379,271.26513671875,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,272.87385574481715,273.09233082170965,263.3603253365964,267.0743713378906,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,266.4289299730203,270.51040511016924,266.34946794704973,269.09033203125,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,260.18254915137,265.89266234839437,258.2063631514997,261.48345947265625,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,264.05549761855696,269.72587997913473,262.94327168855403,266.87579345703125,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,266.44875469224866,267.08432961533265,261.35433620233744,265.7138977050781,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,258.67309874273616,261.6423478463724,254.12485257045407,255.05833435058594,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,254.8497991205477,257.9183605943093,248.56370760987795,249.3482208251953,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,249.80505238668314,252.1883980188263,247.47134779246392,249.89442443847656,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,251.64219985880376,253.2608976661095,242.91318130890528,243.93603515625,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,246.1803431790925,252.0990060846761,245.44548616282455,249.61634826660156,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,255.11791059696782,260.38116333981225,250.9669140103909,259.2887878417969,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,267.064434937094,268.44480710364064,261.7714222910091,265.62451171875,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,267.3921687234662,271.70205875894015,265.634427714856,270.97711181640625,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,270.12307749493203,276.53825601700265,270.1131371670082,272.5957946777344,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,276.2106155172923,278.1570109214201,269.626601592223,276.0815124511719,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,276.2105946394288,283.4103023609769,275.88286683391283,280.09344482421875,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,280.57013844262696,281.4837699008926,266.26009441224045,270.2522277832031,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,275.25724544437986,284.800598380068,262.8638363318904,263.1617431640625,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,263.45964586527754,264.71091515254716,253.08215396222317,256.5379943847656,30389500,0.0,0.0
2021-02-01 00:00:00-05:00,257.71975684833694,262.33752508224313,253.14174993490226,260.1925048828125,22914300,0.0,0.0
2021-02-02 00:00:00-05:00,262.16864356397065,266.9850053875906,261.4436966318781,265.2272644042969,17320800,0.0,0.0
2021-02-03 00:00:00-05:00,263.7774390975395,267.3326222811993,262.0097878354705,264.80029296875,14223400,0.0,0.0
2021-02-04 00:00:00-05:00,265.157769593735,266.2997860181599,262.168640172673,264.641357421875,16060000,0.0,0.0
2021-02-05 00:00:00-05:00,264.9491733679477,267.3027579313745,263.8270377319141,266.24017333984375,12454400,0.0,0.0
2021-02-08 00:00:00-05:00,266.88576516551876,267.9880508952835,263.16177774460454,264.7308044433594,13755200,0.0,0.0
2021-02-09 00:00:00-05:00,264.59177204978135,271.49357368908437,263.9065559898149,267.5809020996094,14613400,0.0,0.0
2021-02-10 00:00:00-05:00,270.56009399684086,271.900705136719,265.86289392443064,269.9841003417969,14687200,0.0,0.0
2021-02-11 00:00:00-05:00,270.00396858253924,271.68221751277923,266.62752945048277,268.5143737792969,12828600,0.0,0.0
2021-02-12 00:00:00-05:00,268.64344654533176,269.29887189548083,266.4785760379777,268.62359619140625,9097600,0.0,0.0
2021-02-16 00:00:00-05:00,268.9214954462222,274.68128004000954,268.17669806558547,272.06951904296875,15417200,0.0,0.0
2021-02-17 00:00:00-05:00,269.358478316072,272.06955202031486,267.7099896104113,271.6723327636719,12763200,0.0,0.0
2021-02-18 00:00:00-05:00,267.70001482832095,270.0635097465597,264.1845631303574,267.5212707519531,15249100,0.0,0.0
2021-02-19 00:00:00-05:00,267.9880178207571,268.3951773652327,258.34538273459236,259.74560546875,25622600,0.0,0.0
2021-02-22 00:00:00-05:00,256.16064411630646,261.2451224455358,255.7435442710094,258.52410888671875,17434900,0.0,0.0
2021-02-23 00:00:00-05:00,257.69993973621683,265.6047155291819,253.19143878731796,264.01580810546875,21924600,0.0,0.0
2021-02-24 00:00:00-05:00,260.51025593619215,264.5321800799506,256.59761480938323,262.4765319824219,15736100,0.0,0.0
2021-02-25 00:00:00-05:00,260.4804283677124,265.08825551031765,252.2777329518293,252.92323303222656,19053100,0.0,0.0
2021-02-26 00:00:00-05:00,254.69086935099213,263.7078680751259,254.69086935099213,255.8328857421875,26619500,0.0,0.0
2021-03-01 00:00:00-05:00,259.0107025698377,264.8002466065348,256.1109452345398,263.07232666015625,22157300,0.0,0.0
2021-03-02 00:00:00-05:00,263.93630511685126,264.85984651108265,256.8557604826505,257.2033386230469,15191700,0.0,0.0
2021-03-03 00:00:00-05:00,258.48439730307683,259.17952327480714,253.33039749890509,253.63824462890625,15513500,0.0,0.0
2021-03-04 00:00:00-05:00,254.6909012693047,264.64138288685854,251.74150257132257,255.85279846191406,31626500,0.0,0.0
2021-03-05 00:00:00-05:00,258.8617730445713,263.6086134766132,253.83686100228493,262.44671630859375,26820100,0.0,0.0
2021-03-08 00:00:00-05:00,263.7078969878338,263.7376876689268,253.28074947590162,253.5389404296875,18391800,0.0,0.0
2021-03-09 00:00:00-05:00,259.36824065418534,266.66726127339814,258.0077489120371,263.8966064453125,22039700,0.0,0.0
2021-03-10 00:00:00-05:00,266.7765159880859,267.1042135136652,261.0465218554377,263.06243896484375,14210300,0.0,0.0
2021-03-11 00:00:00-05:00,266.2501095648282,275.97220493665156,265.96214311161896,271.9801025390625,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,267.27306492322964,267.86887864473107,262.18855548795733,266.5381774902344,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,267.2134253470967,274.0457048286008,266.63746204114943,271.8510437011719,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,274.1648374392851,280.1828274899557,272.89371792930007,277.3426513671875,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.7974141829572,284.2444572139667,273.4995073803498,282.03985595703125,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.9286461321285,283.21175064075584,276.34967897861156,276.68731689453125,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,279.26921858795276,290.76887646170974,279.2493682351889,288.0975341796875,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,288.4352224866444,297.6309672357557,284.7608764742998,291.5037841796875,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,291.11643012145873,295.932792026011,287.79960313612776,288.6139221191406,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.98135511711854,289.69636174407646,279.2096180859463,280.1828308105469,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,279.0309091806208,286.06178331046056,275.82330413065733,276.8064270019531,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,276.36947272447486,282.5264766041057,275.8431504477816,281.0567321777344,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.7876855406201,291.14628815797516,282.7251308525413,288.80267333984375,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.8194588480045,290.4411599233507,284.71119686771675,286.0021667480469,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.9783323758534,294.4431822644306,286.6079005740464,292.4868469238281,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,296.3300202168841,300.3022725798608,294.54251877589684,296.5882263183594,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.80282480269153,308.6142645500675,298.59425969369767,306.7671813964844,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,306.6976181446294,309.1902163371081,303.13252508986074,304.1355285644531,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,304.2149752941855,312.07010879752124,303.3808058477096,310.91815185546875,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,312.6659247488208,313.688778534992,307.8992036600971,310.8486022949219,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,309.23986644593833,312.55669381171714,308.177281575922,310.2925109863281,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.8922542226104,309.984629655204,305.79390230898474,309.3788757324219,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,305.16826342390004,305.8932103611847,299.8554003462069,300.7193603515625,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,304.21491770583015,307.988575313205,301.9904662696532,305.6846618652344,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,306.03224630477484,306.8068342534468,302.49691404794436,304.0560302734375,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.8942064698286,305.56554881533964,298.4750632513306,300.1434020996094,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.89514228651615,302.9835845586107,295.1483014626396,300.5505676269531,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.85540432541285,299.88519500510046,295.3270391776164,299.37872314453125,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,299.23970504780726,300.8187021222801,293.98642281520046,294.46307373046875,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,296.6875221155041,300.49094020600614,295.0886748696605,299.04107666015625,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,301.235742486538,303.6786691082406,299.4680914666265,300.9378356933594,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,305.2278718530595,308.7632045092743,303.25168590435214,304.9696960449219,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,327.82999712931587,329.50827625117904,319.3790201563974,327.2242431640625,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.87765659537024,327.532122010799,322.24901835025764,322.8249816894531,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.90743925273455,326.27090422619693,319.6074585992322,320.3423156738281,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,317.80006933320976,319.9550297777541,310.9479394226379,316.1515808105469,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.98280170662673,318.83288841914134,312.308455515496,312.83477783203125,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,312.33817167373155,318.0184933882546,311.09684289263714,317.8000183105469,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,320.1437345661758,320.69984756028447,316.53891012894223,316.8666076660156,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,312.1694082519749,312.3977933814333,302.7154276382799,303.8475341796875,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,298.66375202538734,304.7115031678488,297.61110747680095,304.4036560058594,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,299.0411002600775,302.84451865074016,296.1214922814983,300.45123291015625,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.9567447761737,306.71745902247187,300.66970829138313,303.1424560546875,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,307.3927842966852,314.65207369614257,306.9359534150257,313.7483825683594,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,311.37497404625395,313.490203645759,309.4186382055632,313.271728515625,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,313.4008264166306,314.3045176079125,307.6609220624403,307.80987548828125,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,302.07982599882513,312.4771964632496,301.46413180895377,311.41461181640625,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,311.4047047515973,317.0353857038535,310.9876352326923,316.3998107910156,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,317.07511701397885,317.71066162154136,313.6192466103653,314.0363464355469,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,316.00257386001584,323.6889022124441,315.82382979053284,322.3780517578125,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,324.8110776685687,326.8965163184287,322.5468949273761,325.51617431640625,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,326.07227039727064,327.54198436900356,323.5598220015561,325.3870544433594,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,325.72469228376224,331.4645957099421,324.4933037547175,330.4417419433594,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,328.7039190666391,330.5609424009443,326.05242698912605,326.4496765136719,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.85980685651253,329.1210165064215,324.37417565975466,326.8468933105469,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,328.0882389524726,329.5678934861235,324.8508430835817,326.86676025390625,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,323.520053207221,325.10896002065596,321.2360204981985,323.77825927734375,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,323.6392374927423,330.15372858687806,322.9242308943187,328.0583801269531,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,327.1944541755547,335.347494066772,326.6482512651954,334.24517822265625,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,334.36436543557863,335.95324218671897,329.93528208942485,331.36529541015625,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,333.4110444850718,334.46368910126915,327.7108711514123,327.9591369628906,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,328.49537952813114,331.6235225004314,326.2708973852136,330.1537780761719,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,330.2729174472799,330.52118322602627,326.64824313875914,328.96209716796875,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,329.59765568348803,334.483539749573,327.52215732246464,334.4338684082031,12250800,0.0,0.0
2021-06-15 00:00:00-04:00,334.65235745209895,337.5620556551971,332.7059620693409,334.4140319824219,15795200,0.0,0.0
2021-06-16 00:00:00-04:00,334.36433436395004,335.20841369484964,326.4396804734715,328.7832946777344,17232200,0.0,0.0
2021-06-17 00:00:00-04:00,328.197430149362,335.6354937373488,327.8597923156813,334.1756896972656,17794100,0.0,0.0
2021-06-18 00:00:00-04:00,332.2094430903154,333.8182006835169,326.71780460807463,327.37322998046875,23039500,0.0,0.0
2021-06-21 00:00:00-04:00,328.79323655230536,330.6105588772653,325.3770972881534,329.98492431640625,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,330.3821755239405,337.56203287221103,330.29280347884355,336.6781921386719,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.995997823339,341.0377722588904,335.85398122199473,338.2273864746094,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,339.47864729083625,342.5074778063374,339.41906592570973,340.7994079589844,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,340.2134913461353,341.7328767106353,337.3236740242663,339.001953125,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,340.08440839557375,355.6556621022771,339.3991923763824,353.1730041503906,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,353.79862714859274,354.265368080388,346.6287093933313,349.44903564453125,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,349.72705702806195,350.4718543781205,344.76174136100525,345.2979736328125,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,344.41417567697727,352.2097276177686,344.0963881893645,351.9316711425781,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,352.63669058927184,353.9673914224837,350.1738833467711,352.2394714355469,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,354.02702092017273,356.30114407035626,346.7577912256229,350.33282470703125,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,352.79564674200435,354.0170950982068,347.5721245438341,348.0587158203125,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,343.331720320965,345.9136601651972,340.1836969240964,343.25225830078125,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.924598805808,348.2771938088227,342.8749274612191,347.9892272949219,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,348.79360036608597,351.7330589669335,347.21463350700583,350.710205078125,10018600,0.0,0.0
2021-07-13 00:00:00-04:00,349.061709882351,356.003211854675,346.3804271577719,349.6476135253906,11456000,0.0,0.0
