Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-05 00:00:00-04:00,65.25648343217495,65.64080965864537,65.25648343217495,65.44864654541016,1038700,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,65.54472085191681,65.68447158717484,65.4661056488345,65.56218719482422,1003700,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,65.75435951952922,65.75435951952922,65.41370914100672,65.61460876464844,981200,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,65.49232085384604,65.64080810546875,65.21281269502676,65.64080810546875,1245000,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,65.85042399006059,66.12119558887406,65.69320026662078,66.10372924804688,896100,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,66.33956886389113,66.58414431060739,66.1299394307053,66.40071105957031,1226400,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,66.61033821435127,66.76756193413333,66.47058083499006,66.53172302246094,1006300,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,66.23474184204845,66.40069538314108,66.17359966080423,66.28714752197266,2051300,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,66.14738795621126,66.43562582116463,66.06877278286248,66.41815948486328,651400,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,66.34830305585523,66.39197890724716,65.82422615914848,66.36577606201172,638200,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,66.50552826029374,66.73263069734949,66.37450736722313,66.4094467163086,4272100,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,66.57542736797927,66.65403592952039,66.06008014098208,66.19110107421875,1045300,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,66.02512821447515,66.27843352678683,65.94651966789577,66.17362213134766,1033200,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,66.40642322363927,66.40642322363927,65.58941713533684,65.73876190185547,3594000,0.435,0.0,0.0
2019-09-25 00:00:00-04:00,65.61577743689006,65.99353621852008,65.29951395913072,65.87932586669922,1501300,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,66.01986521549492,66.01986521549492,65.63331962286274,65.90565490722656,4895900,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,66.01987842998375,66.01987842998375,65.2116526676907,65.4927749633789,1898200,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,65.54546412694734,65.87051440914234,65.54546412694734,65.72994995117188,943100,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,65.83538539201648,65.88809372219953,64.97444468495367,65.02715301513672,3799800,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,64.50885245560812,64.59670192838564,63.69183962405531,63.95539474487305,2382600,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,63.98173379105839,64.45612887489136,63.47219758592481,64.44734191894531,2867100,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,64.61426710712513,65.16772474302023,64.5439848574128,65.13258361816406,3743000,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,65.00959476353059,65.2907170673816,64.87781721743195,64.92174530029297,2932500,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,64.517628657218,64.60547811534921,64.04323354032856,64.06958770751953,1967800,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,64.5966894230723,64.77239503709755,64.41220355520868,64.60547637939453,4600900,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,64.62305403495232,65.21165955897179,64.57034569346712,65.05352783203125,2487000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,65.83539882196207,66.35371538111745,65.80904465149449,65.92324829101562,2290900,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,65.77389105064096,65.87930771252107,65.69482185174728,65.75631713867188,751400,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,66.01109936670623,66.5909179410446,65.94960406662352,66.44156646728516,1263700,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,66.3800560521771,66.52062053606473,66.25706548001718,66.40641021728516,1224100,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,66.66995909444206,66.81930381786896,66.45033213558503,66.59089660644531,1265200,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,66.52063253225701,66.63483616914833,66.16922796164988,66.38885498046875,2231000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,66.75780239253778,66.85443878173828,66.68752686605927,66.85443878173828,853800,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,66.96864084831304,67.03013611547479,66.65237755934372,66.6699447631836,1015800,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,66.66997788176693,66.88081794498834,66.57334145643946,66.86325073242188,877400,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,67.14437157525269,67.16193878743309,66.83689509346121,67.0038070678711,1254100,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,66.90717757477287,67.31129048114288,66.86324949044553,67.25857543945312,1559200,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,67.5045640632218,67.68026971740542,67.48699684904614,67.6187744140625,1248500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,67.46062981958931,67.69782402942494,67.44305590627759,67.55726623535156,1058300,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,67.57481651134495,67.83837152509899,67.22341206050037,67.7680892944336,1530300,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,67.70661309630573,67.70661309630573,67.23221795936483,67.56605529785156,2494800,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,67.9350293512247,68.24250582929652,67.9350293512247,68.23371887207031,595200,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,68.69054677445511,68.74325511281366,68.4972739304944,68.55876922607422,1222400,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,68.672974968528,68.71690305349856,68.45334794864465,68.56755828857422,1460800,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,68.51484114245241,68.63783173361203,68.3654963821135,68.55876922607422,995500,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,68.88380470403213,68.99800831324367,68.69931215475358,68.77838134765625,1312000,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,68.59392906225533,68.83112335205078,68.43579730156291,68.83112335205078,898400,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,68.45332812953383,68.67295508582916,68.34791148010106,68.65538787841797,777400,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,68.65541390871752,68.89260816235486,68.5587774751098,68.70812225341797,1553600,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,68.34792693743559,68.65540340529033,68.21614939335947,68.58512115478516,1057900,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,68.46212623137274,68.6026840209961,68.3215617392655,68.6026840209961,923100,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,68.90137535005421,69.08586120605469,68.79595198841818,69.08586120605469,649000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,69.04196900412876,69.15617938086596,68.8487027944329,69.11225128173828,1002500,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,69.33184433057666,69.33184433057666,68.97165956403005,69.12979125976562,981000,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,68.9277434771152,69.03316686010619,68.48848943504655,68.78718566894531,3309700,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,68.8135456453042,68.8135456453042,68.48849521385232,68.70812225341797,780800,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,68.92774227607535,68.92774227607535,68.6290527498659,68.85746002197266,1035600,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,69.12979912736863,69.40213447227497,69.07708408780158,69.38456726074219,1387100,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,69.37577031029373,69.48997392501686,69.25277973982777,69.44605255126953,1275500,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,69.61297015446611,69.74474769138736,69.5251206973466,69.72718048095703,4083700,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,69.41092512244997,69.45484650486101,69.26157365529518,69.29671478271484,698500,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,69.31428480036496,69.34063896882674,68.67297099036305,68.80474853515625,1349300,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,68.23371806331335,68.45334507397354,67.9174546317639,68.44456481933594,3234400,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,68.82232610207454,69.05074010058573,68.75205054309718,68.962890625,1299600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,69.10343748569032,69.12100469532331,68.78717409242756,69.02436828613281,1227500,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,69.54268304911216,69.70959497914572,69.48996802161692,69.63931274414062,1497500,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,69.55147487432637,69.67446545480833,69.37577596006184,69.40213012695312,1074900,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,69.37577069832118,69.51632847857553,69.19128484159039,69.34062957763672,1684500,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,69.44604665160085,69.72716888913841,69.41968578661182,69.63931274414062,1081300,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,69.69204846547655,70.38607066164332,69.61297925199688,70.28064727783203,2525600,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,70.35968978583273,70.79894370644095,70.16642369085076,70.40361785888672,2941100,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,70.96586596033931,71.11521069236682,70.87801651223391,71.00100708007812,2190200,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,71.00100931638055,71.05371764640728,70.91315986550818,70.97465515136719,5313900,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,71.08007627511127,71.08007627511127,70.94829875171153,71.00100708007812,1062400,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,70.95707193553932,71.18548583984375,70.93071777398161,71.18548583984375,866900,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,71.43148817257631,71.4842032138354,71.32607149502729,71.39634704589844,1877600,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,71.53000571205514,71.53000571205514,71.41493697600183,71.49459838867188,3628500,0.611,0.0,0.0
2019-12-24 00:00:00-05:00,71.5211700950804,71.62738532853092,71.38839430000975,71.46805572509766,1185700,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,71.61854047754251,71.80442389431208,71.57427962691553,71.79557037353516,750100,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,72.05225444588285,72.06110796493901,71.75129557728073,71.88407135009766,1034800,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,71.972571936839,72.0168327700423,71.38836810743454,71.45918273925781,1041500,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,71.46805557324818,71.72475364230401,71.3529868195021,71.68934631347656,1034700,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,72.07880172494698,72.4151611328125,71.98143328391248,72.4151611328125,946100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,71.60967865464713,72.05226009657541,71.52116371691284,71.7601547241211,2310500,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,71.40610807541199,72.02572631835938,71.39726130645839,72.02572631835938,2641500,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,71.9548965509373,71.9548965509373,71.68934496635028,71.8044204711914,1339100,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,71.77785267274929,72.34436311296405,71.76900590654378,72.09651184082031,3532800,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,72.42400772446872,72.45941504084544,72.22927086102428,72.4505615234375,2239700,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,72.58335407722856,72.61876140180338,72.20273377962015,72.30010223388672,2477100,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,72.44172591345398,72.8134994506836,72.31780365212968,72.8134994506836,1698100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,72.6807347954613,72.94628639795258,72.5922198457168,72.78695678710938,1731100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,72.67185413317587,72.96395943616983,72.64530033349556,72.7957763671875,1667500,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,73.11444090958018,73.31803131103516,73.03477950461243,73.31803131103516,2916400,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,73.53046075264577,73.53931427001953,73.32687037257939,73.53931427001953,3340500,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,73.12329803561954,73.27377408793106,73.01707607049936,73.0701904296875,1517600,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,73.32687957588956,73.49506266082469,73.10558888655635,73.16755676269531,1433800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,72.91086838085282,73.13215909940836,72.60990949192374,73.08789825439453,3729800,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,73.2914826828027,73.2914826828027,72.2558370723285,72.51253509521484,1141800,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,71.1316840467909,71.48575052191468,70.94580066683358,71.1670913696289,1518300,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,71.48575846296,71.96374724448638,71.35298267588205,71.86637878417969,909600,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,72.10537606815112,72.12308310970498,71.72475571383504,71.79557037353516,2018100,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,71.22021308167258,71.83983122416214,70.99892233505294,71.79557037353516,2065300,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,71.3618377401774,71.41494535485504,70.29079140688314,70.57404327392578,3320800,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,70.8130249193903,71.31756745181072,70.8130249193903,70.9635009765625,5620700,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,71.97259788781047,72.27355680494782,71.88408294274328,72.13192749023438,2612700,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,72.86661821590208,72.88431850454788,72.47714433311695,72.78695678710938,1321100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,73.08790450052125,73.08790450052125,72.84005995507923,73.01708984375,1473100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,72.64531720900662,72.707278340406,72.33551155200966,72.42402648925781,1224200,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,72.30009161137501,72.80463409423828,72.22927697262965,72.80463409423828,1236700,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,73.22951788557837,73.44195505642661,73.0347809984442,73.16755676269531,863100,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,73.53049596892758,73.67212530171882,73.42427396933414,73.61901092529297,1581500,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,73.18527147175851,73.54818476210475,73.05249568133632,73.35345458984375,1397200,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,73.45964751573362,73.45964751573362,73.14098841677466,73.40653991699219,1184300,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,73.0790447347404,73.20296699687097,72.85775401618487,73.08789825439453,838200,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,73.33573430135871,73.58357879697007,73.32688078272803,73.47736358642578,933200,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,73.25607380370575,73.42425014024258,72.51253355437667,73.0701904296875,1752800,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,72.82234769001258,72.84005472956379,72.32665863468904,72.47713470458984,1559700,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,70.03409086325618,70.54748021119809,69.81280013893843,69.98983001708984,4228900,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,70.35275330926542,70.4589685397794,68.16639977108893,68.32572937011719,4673800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,68.75058977612058,69.41446184445682,68.06901742406129,68.21063995361328,3064200,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,66.96254044217393,67.7857417877187,65.68790435791016,65.68790435791016,3975100,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,63.89105213846034,65.47549438476562,63.28028763619986,65.47549438476562,5141500,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,65.55515147890209,67.27236938476562,64.85587209201185,67.27236938476562,5925800,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,67.54678813634928,68.31688239767193,65.45780286142943,65.97119903564453,3966100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,67.21926881988325,68.23720069220117,66.60850429388722,68.17523956298828,2844800,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,66.696994552297,67.29005182010228,65.79413175304524,66.22785949707031,3932900,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,64.54608261271628,65.32503035396566,63.92647123059296,65.05947875976562,4001100,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,60.63363938814281,61.81975405577919,59.77503056738119,59.925506591796875,6982500,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,62.28891130642145,62.69608540128311,60.00518956487617,62.64297103881836,4453900,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,60.91690793998102,61.173605980551024,58.93414501847428,59.54490280151367,8103600,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,55.87148086515261,56.51764937189865,53.454986572265625,53.454986572265625,8389500,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,57.26117262957302,57.71260070800781,53.64085396536394,57.71260070800781,4975000,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,51.33944898847287,53.986087585836565,50.78179540745243,50.99423599243164,5240200,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,52.03871996187478,54.03033619066946,50.57820004344082,53.92411422729492,6849400,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,50.16217240351145,51.7643182279553,48.4361077085306,50.48968505859375,6248500,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,50.10906894414214,52.04757434937385,49.08228018416218,50.98537826538086,4913100,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,52.109543212167814,52.525570889496954,49.480611481637986,49.595680236816406,6390600,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,49.43660041753687,49.76540661921402,47.72147095392473,48.41463088989258,5791400,0.221,0.0,0.0
2020-03-24 00:00:00-04:00,51.542747770236915,52.875749867743046,51.18727918823543,52.84020233154297,5687800,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,53.320086218932516,55.52398270918175,52.3336640814823,54.04879379272461,5777600,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,54.573103777825615,56.96361956649784,54.44869079558982,56.785888671875,3795000,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,54.88413205182918,56.24379634409872,54.40425392690977,54.89302062988281,4055400,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,55.26626487197069,56.42153605028459,54.80415707864505,56.350440979003906,4027900,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,55.9949729028519,56.69702148302246,55.31070148065991,55.808353424072266,5273400,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,53.94214620790917,54.45757186532944,53.044589663954255,53.346736907958984,3587000,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,53.36451653393827,54.733066165296464,53.177897054207506,54.43980407714844,2834800,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,54.03102166532697,54.430923002118014,52.99128157967012,53.48893356323242,1618400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,55.57730067441839,57.09692222669632,55.35513366186315,56.76811599731445,2734700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,58.78539464758254,58.85648972094001,56.93696342028455,56.98139953613281,6051000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,57.45238847559326,58.56322349337349,56.95472977722848,58.349945068359375,2127600,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,59.194182774054994,59.91400176655753,58.85649133633766,59.434120178222656,2124300,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,59.3096881764351,59.31857675299961,58.136646929822874,58.900901794433594,1975800,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,60.029511316397496,60.518274527931716,59.79845579494659,60.31388473510742,2635700,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,58.8831378439406,59.13196377490836,58.429915309678975,58.74094772338867,2544600,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,59.043114275020834,59.19418623388228,58.394383539909995,58.97201919555664,1694700,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,60.358319211520914,60.651581231487995,59.7895723255229,60.52716827392578,2116700,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,59.67405986091587,60.52718036026788,59.55852867725425,59.62073516845703,1943400,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,58.572104391797886,58.918684329501,57.78118372524684,57.9322624206543,2132200,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,59.09642136518974,59.443001339066896,58.83870683435824,59.20306396484375,3702300,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,59.52298367889425,60.207255033343216,59.07864969340832,59.158626556396484,2181800,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,59.5052147400254,59.9317784081974,59.03422173516849,59.80736541748047,5313200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,60.331641798419795,60.980372118615925,60.22499924742991,60.820411682128906,1913700,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,61.70907926705775,61.83349218654814,60.784864165132284,60.820411682128906,1752700,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,62.0734707273959,62.79329656023765,61.931287344859335,62.55335235595703,3462200,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,62.09124088608079,62.1356702218634,61.291438262000874,61.59358215332031,2688700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,60.49162079426857,60.61603375192995,59.709595520397365,59.99396896362305,2026500,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,59.59409050991056,60.21616235118351,59.34526448540164,60.17172622680664,1491800,0.0,0.0,0.0
