Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-22 00:00:00-05:00,109.09790500646525,110.84569805946798,107.56858703214657,110.66694641113281,29029000,0.0,0.0
2022-11-23 00:00:00-05:00,110.94500580829292,111.88841268073267,109.96187550444402,111.46139526367188,21343100,0.0,0.0
2022-11-25 00:00:00-05:00,110.52793133194992,111.94801193573602,110.24986728645337,110.63716888427734,12007600,0.0,0.0
2022-11-28 00:00:00-05:00,110.01152437071426,111.26278594540724,107.62817151583661,108.02539825439453,23309400,0.0,0.0
2022-11-29 00:00:00-05:00,108.78014572827324,110.17043574773703,107.78708251100926,108.70069885253906,23899200,0.0,0.0
2022-11-30 00:00:00-05:00,108.75035959181999,117.34035829567264,108.62125651923522,117.28076934814453,43348600,0.0,0.0
2022-12-01 00:00:00-05:00,118.37312655154591,120.35925288681662,117.57868056332005,119.60453033447266,36551400,0.0,0.0
2022-12-02 00:00:00-05:00,117.01263581110268,123.17955722302418,116.79416070021333,122.63336944580078,39950500,0.0,0.0
2022-12-05 00:00:00-05:00,120.90544335144975,123.80518604715203,120.50821656025758,121.58072662353516,35474900,0.0,0.0
2022-12-06 00:00:00-05:00,119.0781976583812,119.71375742399132,112.9509926915763,113.32836151123047,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,112.97086766493533,115.07615672380238,112.09696723162085,113.13968658447266,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.58261271516358,116.52601962232978,113.79509611830431,114.52996826171875,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.50017957964646,116.72463882397538,113.0800990297086,115.09601593017578,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.38101702846627,114.91727205321595,112.35516723823551,113.91427612304688,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.28279669381777,122.44468630785089,117.81700850997686,119.31653594970703,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.5618080009239,123.27885792875243,118.5618080009239,120.74654388427734,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.50916975653068,117.80708416933531,113.21913705449421,115.34429168701172,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.39597785033206,122.4546063890741,117.99575526603826,118.60152435302734,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.01956408518664,116.98283650686149,113.53690632889901,113.68586730957031,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.4743371697137,116.51610398343564,111.67988360020045,116.27776336669922,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,115.89045173444866,119.50520053145648,114.81794942790198,118.92922973632812,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.3869954443798,117.79715084272303,113.58655772952558,116.30755615234375,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.22511707731186,117.3602043835439,114.7385182510215,117.22117614746094,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.11193316595197,117.77728363300687,115.24497724188932,116.0692138671875,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.44359736633466,117.33041896761625,114.70873271741459,114.8179702758789,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.5925567337181,120.19043657200733,114.96692207560486,119.42578125,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.34034057268906,119.58465774352183,116.92324830887503,119.50521087646484,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,121.9680154005033,125.49339260262421,121.4317603919951,123.87469482421875,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.49639063127337,128.1548119719727,124.97700511216185,126.48646545410156,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.25504671628343,127.6284745077786,123.67608001591103,126.05943298339844,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.0753531918348,129.42591965584387,125.16567791552465,129.11807250976562,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.25017872090828,132.02775526038943,128.38321497323,128.5718994140625,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.387129730584,132.5143344437281,126.2679670147591,132.0674591064453,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.05156543257846,132.92151752065496,129.43585593466761,131.96817016601562,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.5143372630711,136.72491494315477,130.84598344132982,135.76165771484375,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.03374872772508,136.4369599862593,133.90464565564483,136.02980041503906,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.23532436232162,135.8013775971984,133.31871987147267,134.4210205078125,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,134.8679145180268,136.2979279902643,131.8787996579626,132.09727478027344,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.5709809809255,136.49656717116312,131.22340271479553,135.20558166503906,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,134.9473429258723,138.9692514778715,133.67622338072326,138.4031982421875,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.32373670963977,142.76272947112383,137.69811733220027,142.27613830566406,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,140.7071256161139,143.99416234588372,140.37941294552542,142.14706420898438,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.2403761535725,142.17684622265583,139.33668507035335,140.5184326171875,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.39832110735034,146.48674828891208,142.30596067082345,146.27821350097656,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.21170231500102,152.12736239461694,146.36759248742518,150.6874237060547,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.3735602855576,150.07168968806806,145.93061841073978,146.03985595703125,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,146.92367120527942,148.84029071897626,146.49666137884958,147.9365997314453,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.00311330681407,152.51461593600158,146.03984099356245,152.05780029296875,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.1079160131573,195.79232431037187,178.91025162092004,187.4605255126953,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.19728289326244,195.4050247713877,181.62130449358847,185.23605346679688,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.23605849534317,189.37712979649177,184.2330702212179,184.76931762695312,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.2926762361429,192.4357917001437,183.12085374397685,190.290771484375,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,188.68199427880654,189.50623849321948,181.65110551574864,182.15756225585938,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,184.83884601456782,185.35522793422592,176.0403060395819,176.685791015625,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.12666044166147,177.64903371270958,172.1474715381091,172.94190979003906,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,176.98372003856966,179.74443444936884,174.60037448273806,178.18531799316406,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,175.93108652361,180.25090250837437,174.659966793786,178.2349853515625,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.1961886488145,176.9539145622357,174.11375351662087,175.93106079101562,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.5516826433843,174.63018489092622,170.59833522160218,171.24383544921875,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.03918907715567,171.97864714115232,168.52279206209818,171.6807403564453,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.10083331965035,176.9340576419765,170.68769716550068,170.8863067626953,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,169.88329659386315,171.56156035426773,168.5128647895113,169.9329376220703,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,170.8068570183825,172.48513611937082,168.20503648715976,170.84657287597656,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.47016262504536,169.53573571664788,166.49696501797226,169.20802307128906,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,170.68770143860985,171.91909006380854,167.88725604335212,168.36392211914062,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,170.70755046716732,176.31836639072463,170.67775978472054,173.72647094726562,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.37889257088403,176.61628815362087,171.84958197968862,172.21701049804688,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.184195627781,173.79594087401142,170.24077370591846,173.31927490234375,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,177.67884419711405,185.32542687141702,175.82182108915276,183.96493530273438,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,186.6958724355289,188.34436090331448,183.35917964120182,183.61737060546875,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,187.68896217489066,189.03952885803406,182.73357089309718,183.2301025390625,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,181.6014509997279,183.97487129085047,180.08206561247465,183.6868896484375,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.05730387571478,187.6193931886274,179.04926944304498,180.42962646484375,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,179.7543499292982,183.48827695906897,177.55968891934018,178.26475524902344,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,176.7255182601782,182.50513769842044,173.60730069141576,179.64511108398438,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.27878888385163,192.97204001980109,185.26586022047786,192.6741180419922,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,191.61152878670697,196.4080255450834,189.51616496662461,196.37823486328125,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,196.88467873646928,204.33265175894712,194.7297336936518,203.50840759277344,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.16874180941005,200.49944278615354,194.07432302987556,194.25308227539062,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.10317093063804,197.9770713567288,192.29674889302132,196.4378204345703,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,201.79043897159778,202.1380171523649,196.57685717774208,200.75765991210938,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.09529255545812,205.93150535957898,198.28492195719429,198.4239501953125,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.4329169992156,206.43796354444146,200.74770103087417,202.86293029785156,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,203.7566731929015,206.14003364990157,202.13799069467774,204.58091735839844,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.38925794851974,204.4319772692873,199.9631931685185,201.43292236328125,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,198.76158058225792,199.63548099076047,196.52718852656108,199.28790283203125,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.14791521864234,204.29293507714553,201.1349866488592,203.92550659179688,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,201.96920095360397,206.64652019759038,201.41308797922224,206.39825439453125,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,205.8023942409932,210.69818785889007,205.33565339003295,210.46978759765625,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.39129684433962,212.00904941071065,206.75573705825332,211.5919647216797,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,211.90970842870294,214.73994397930727,211.0655988355926,213.23048400878906,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,212.66446195233036,213.69725608698042,208.48367468576205,210.0129852294922,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,207.79846352965933,215.43512155529157,207.2026195802258,214.6009521484375,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.22059908205247,214.164006059354,209.19869022835502,213.26031494140625,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,213.98524452930243,214.52150711898213,211.92961167670683,212.36656188964844,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.34967229513575,215.3357984907403,211.1053551491611,212.5155029296875,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.2335100899121,219.61591056926196,214.19379423102393,218.82147216796875,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.3686088464835,220.5692618228154,216.04089618124604,219.9535675048828,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.26535363457387,219.4471012647374,215.62381704396694,217.34181213378906,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.38451654561058,218.91083879225266,214.71018599535682,216.37852478027344,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,211.98919349384875,215.82241788882212,211.45293090302494,214.20372009277344,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,211.9991090817005,215.24642970344084,211.294042757246,211.5919647216797,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,208.75179104036965,211.92958977941137,208.12615646803314,211.41319274902344,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.19771409502508,212.43605469201742,209.24833065429874,211.3138885498047,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.3575962553831,209.79453134567675,205.69319053263195,206.1102752685547,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.02588907953066,212.62472112761546,207.43100584156335,207.9473876953125,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.22591187983951,240.0134285311485,235.12755978619774,236.90513610839844,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.35201341308866,238.762161240327,234.11463306207162,238.65293884277344,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,236.96472226230986,242.30740681898098,234.81971739031144,241.4930877685547,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,241.4930850874803,243.2210203916547,237.3321632942295,237.58042907714844,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,237.80881854309877,240.07300116814744,231.1354333893953,235.3857421875,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.42245890467396,236.54761320512407,231.31416673911798,231.90008544921875,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,230.628974772949,233.05203595567318,228.25555462179068,231.16522216796875,27000500,0.0,0.0
2023-05-08 00:00:00-04:00,229.81466736120282,233.98552946998953,228.67265082469316,231.65184020996094,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,229.8544052930158,234.24374263445586,229.4770364439114,231.7511444091797,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,234.53171137808388,235.10768979657198,229.11952049360835,231.46315002441406,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.43335944398112,236.55756869790676,230.68856211589681,234.1543426513672,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.09776258207017,235.31623767522092,229.84445032350018,232.18807983398438,16161400,0.0,0.0
2023-05-15 00:00:00-04:00,235.2765038997963,238.59333096163286,233.6975372339025,237.2030487060547,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.1543500950929,237.9776492286438,233.8862339585763,237.16334533691406,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,236.79589317705327,242.1485026802214,236.4880460405073,240.80787658691406,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,239.6261459129336,245.37597499901185,239.51690835813355,245.1376495361328,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,245.7533271934296,246.96486539074206,241.72149342165952,243.93601989746094,21733600,0.0,0.0
2023-05-22 00:00:00-04:00,243.70764037467293,251.81103961784083,243.41964356477632,246.5974578857422,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.09791840756068,249.8646246511215,244.93902466375565,245.02841186523438,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,243.5785163383719,247.85861588162453,243.2508036965043,247.48126220703125,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,251.64220015112937,253.8468015914283,247.44154720264257,250.9371337890625,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.1754390496481,260.4903756445673,250.9569791114495,260.2222595214844,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,263.4100175767866,266.78642644402095,259.47749573404934,260.6989440917969,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.1964378866646,263.16175399986975,256.65720201392486,262.8836975097656,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.0555175636678,272.0993361158613,264.04560753896527,270.7189636230469,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,270.7686349701032,273.4399775922079,269.23930904789154,270.7189636230469,19416900,0.0,0.0
2023-06-05 00:00:00-04:00,268.42495029713945,273.65841235642824,267.69009328325524,269.5074157714844,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.26610579564505,274.65149486016855,267.81921523595554,269.2392883300781,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,269.7855122477774,272.34760215313315,260.977015574431,261.771484375,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,258.8121074074924,265.79333998070234,257.0841872637423,262.74462890625,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,260.6592541295037,266.09131134756825,259.8846660026995,263.11212158203125,16949800,0.0,0.0
2023-06-12 00:00:00-04:00,265.31667943229814,269.8648950557806,263.48941667516516,269.16973876953125,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,272.9731681422744,273.80733744345605,267.22332476333537,269.4378662109375,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.0039327894118,273.0824040633074,266.4586903542586,271.45379638671875,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,270.41110852132726,282.0200202382132,269.53723832580494,279.875,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,282.77473761942036,285.85323950718237,278.18679062357944,279.0507507324219,43127700,0.0,0.0
2023-06-20 00:00:00-04:00,276.79650603592376,282.8243763963911,274.30390780158746,282.3576354980469,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,281.5631833397857,282.0299242153351,276.4290337087428,279.6863098144531,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.14408447077557,283.2812385210114,275.8630546708009,282.90386962890625,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,279.5571952211371,287.66059352897247,277.01495618015497,286.72711181640625,51092000,0.0,0.0
2023-06-26 00:00:00-04:00,286.69734660419147,287.7797818126023,275.674339459716,276.5382995605469,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.05376019304254,287.34284037830906,278.70317849421707,285.05877685546875,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,282.8442637293146,287.5414332003297,282.08952601055387,283.3110046386719,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,282.52651722054054,284.582165585857,278.74294835991395,279.5771179199219,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,282.7846565301439,287.0448753859543,282.4470187146689,284.9892578125,19694900,0.0,0.0
2023-07-03 00:00:00-04:00,284.71119459265833,287.392446700968,282.8740218500381,284.035888671875,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,285.65464698058673,296.0520207544327,284.3735868612731,292.3280334472656,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,293.8374787010274,296.0519901953358,289.28923236805707,289.9645080566406,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.15319664583785,294.14533008005697,286.6576251143249,288.5146484375,25586000,0.0,0.0
2023-07-10 00:00:00-04:00,293.4998295255578,296.0619496653583,285.05879195490223,292.0599060058594,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,291.86126327728795,298.09769885118925,289.8751369122763,296.2208251953125,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,299.6568071198081,307.30340553817604,298.01825897469564,307.19415283203125,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,311.4444967143283,314.04631762297777,308.1376093722849,311.2359619140625,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,309.6271439820355,312.69570524056013,305.2278515366638,306.7273864746094,23054100,0.0,0.0
2023-07-17 00:00:00-04:00,305.4065893968223,309.5476449442271,302.5962042653618,308.4652099609375,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,308.72347853869013,312.02045548737846,305.4860829548435,309.8853454589844,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,310.8585322289493,316.46933252480835,308.3659342202433,313.81787109375,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,311.32529185234506,313.35114912707894,300.12354093668733,300.42144775390625,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,302.45725946043933,303.34106992998585,289.1800096167301,292.2187805175781,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,293.7282143136056,295.45613447918595,286.30009111687883,289.5871276855469,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.14234440167036,296.23075657509025,289.83542679422806,292.4273376464844,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.1006914438462,299.6766547340837,289.87512632952627,296.4988708496094,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,322.86467915054084,323.0930945799738,307.690675775202,309.5476989746094,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,314.68184950652267,323.93720515221605,312.0700886254892,323.2221984863281,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,321.4445798465396,323.40091525977414,315.3868892035892,316.389892578125,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,315.33725541627547,321.8914777328591,312.47722892861134,320.47137451171875,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,315.7941054303638,316.1814146347916,308.4950846682021,312.12969970703125,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,307.7800906285831,313.7583508831569,307.7800906285831,311.0174865722656,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,312.7751616601819,316.2012416546554,308.0482016678067,308.57452392578125,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,311.05715748858296,314.87051605492724,308.3063533786406,314.3640441894531,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.21905352423573,315.68486458374076,307.9588040537876,310.4712829589844,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,310.70961186199514,311.45440924520847,300.749189402724,303.0928039550781,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,305.80389184171617,310.17336396926396,301.76211724373354,303.619140625,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,300.4711183412435,302.60619800831466,298.2764270049962,299.5475769042969,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,298.8921889735428,304.0858903940154,296.1811153811423,304.0660400390625,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.0163444248996,305.09877954029145,297.9487132756446,299.85540771484375,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.1175725827558,298.99144270611146,292.2386253443514,292.2485656738281,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.01710842759655,293.99629751358816,282.97332214012204,283.1123352050781,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.09439819859506,283.7082021437842,272.47666080114544,281.2851257324219,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,281.4837682910043,288.4848515328741,279.8948611542594,287.8890075683594,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,290.5205940494777,290.8681721911875,284.7608402658425,285.6049499511719,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,286.4987104393685,295.3369661560445,285.6744813834375,292.1988830566406,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,296.42932474789876,297.3826568041552,284.65161134996356,284.7608337402344,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.145165887689,286.3894983198096,274.1152219434127,283.51953125,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.00218856847266,289.4282685747188,283.8174375056661,288.24652099609375,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,286.5781245308477,297.0748083488483,286.18090536800884,295.9228515625,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.1085653050081,296.22079109242657,291.3944888220246,293.05291748046875,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,293.7480915365374,299.01134484309773,293.609078443291,293.8374938964844,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.2933461577738,299.6469012576777,292.42734219813093,294.3240966796875,12842300,0.0,0.0
2023-09-05 00:00:00-04:00,294.9596090695169,299.2993205385484,293.4601043049184,298.0679016113281,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,299.61705445694486,301.1960211231086,293.6090349237248,297.0946960449219,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,295.9327789754771,304.91998715422676,290.192875951208,296.59814453125,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.144338453534,303.13250766294516,294.72126209393633,295.8235778808594,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.319151179612,306.89622744540156,299.190048128287,305.4264831542969,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.2050319475846,306.5188861385687,298.14737076735327,299.56744384765625,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.26256497984866,305.04913672382065,299.22980110519165,302.94384765625,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,304.61221231602815,310.699694901637,302.9140826402241,309.55767822265625,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,309.44840865844526,309.83571785258516,296.67763047583276,298.226806640625,28131100,0.0,0.0
2023-09-18 00:00:00-04:00,296.121522359294,301.49399798650074,295.7342131588105,300.4512634277344,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,300.3817360880637,304.0461413355526,297.7302442880401,302.9537658691406,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,302.93390184979273,305.92303162981295,297.3528917945429,297.59124755859375,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,293.64876766916143,298.1771329325282,291.2356013293581,293.6785583496094,21319600,0.0,0.0
2023-09-22 00:00:00-04:00,297.22375462122136,303.2615948527905,296.2009009061398,297.0052795410156,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,293.5892243593173,298.8623876231984,291.66267929164457,298.7431945800781,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,295.5951689952112,298.21683984687155,293.9566209246884,296.8861389160156,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,298.36587541602273,299.2099549616269,284.800627337341,295.6746520996094,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,296.8662747588232,304.2049950422856,294.6418231934781,301.8514404296875,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.24774785638385,308.4851433380003,297.2833622073837,298.1274719238281,25373700,0.0,0.0
2023-10-02 00:00:00-04:00,300.63993566847256,305.0491385865239,299.53765009190124,304.691650390625,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.14939381555854,304.64196163237807,297.561447061845,298.8524169921875,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,296.65780683741343,304.77111692642563,296.42939137112893,303.46026611328125,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,302.5167959756038,304.0858222299616,297.42237777774886,302.6756896972656,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,299.3489394320778,314.11578268990155,298.82261720809345,313.24188232421875,21803900,0.0,0.0
2023-10-09 00:00:00-04:00,310.33221514145873,318.10788578945574,309.6569395147222,316.15155029296875,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,316.9063193123349,322.40789785267475,315.9529871386854,319.6074523925781,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,320.7693282869798,326.55887294556385,320.70974692421356,325.54595947265625,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,325.7246743221075,328.24706290768694,320.45151204947297,321.91131591796875,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,321.28572429519977,322.7951693946369,310.20313574623543,312.5070495605469,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,316.42964290324574,319.58757630951493,313.3312605530342,318.9222106933594,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,315.9728369140066,322.1496911366315,315.0989364623092,321.7524719238281,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.1605928644108,323.67901825207645,313.3710175011576,314.771240234375,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,317.6611017100831,319.65716869410846,309.5874920171962,310.64013671875,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,311.9608480064677,313.112774500893,304.344040909114,306.5089111328125,22312300,0.0,0.0
