Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-12 00:00:00-04:00,172.06153906137737,172.59633421474084,170.89644337494627,171.23069763183594,5016700,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,168.4325661725941,176.2444376126109,166.9714240975678,175.48043823242188,5626900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,176.76012962377385,177.61963439494633,171.07790879800658,171.34530639648438,3798800,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,174.53499868658025,176.49274267158927,174.3631064652227,175.9197540283203,4025800,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,179.67283622524954,180.20763132442124,176.397208956786,178.06845092773438,3906800,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,176.9129212736595,178.24036447253295,175.08887632085433,176.55001831054688,2589100,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,176.23486751449136,178.57461820498565,174.5827293388345,175.02203369140625,2636200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,174.75461418872453,179.3290357612513,174.0861057484004,179.05209350585938,3381200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,179.90208127875832,181.56376434731703,178.28813633399466,180.98121643066406,4527800,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,181.0385207257667,184.46695139154747,181.00031274185994,184.25685119628906,3287100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,182.65242357289654,185.88031284020414,182.65242357289654,183.12037658691406,4091100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,183.79843809447462,184.76297829173458,182.03169061224605,182.26089477539062,3556300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,182.25137080091153,186.7303028403595,182.1558799768251,186.5010986328125,3178800,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,185.2595818603564,186.3864695531413,184.80117352952794,185.2977752685547,5053900,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,187.17910725154985,187.59930757895253,184.08491676328165,184.72476196289062,9873800,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,184.38100059504364,186.4819879221004,179.81610839135394,179.86386108398438,4686000,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,178.10668878784892,179.6251283745862,176.79834940995192,178.14488220214844,3935600,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,180.7997468085828,181.73563827571718,177.3904060344819,180.4368438720703,3586200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,181.05761546899348,182.37551408307593,179.98802504137683,182.0794677734375,3420000,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,182.642887438767,184.6101758163794,180.8952439436451,183.03443908691406,4847500,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,181.88846134966846,182.44234595280903,178.78472576976532,179.09031677246094,13959600,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,185.60341221834682,189.38518686890444,184.93490359915853,189.22283935546875,3981600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,189.64303689524445,191.6676229991794,188.91724545113576,191.1519317626953,4550200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,190.2924205529521,191.87771676743495,189.2896868172136,189.4233856201172,4248200,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,192.43160512087883,193.04280169569984,189.413815657417,191.34291076660156,4606200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,190.47384936032324,190.7317022252331,189.117757500398,189.39471435546875,2905000,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,186.86398235822807,188.9936184096885,186.653882166022,188.60208129882812,3704700,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,190.12050437971735,190.43565464086507,188.0386066287618,189.49020385742188,3039000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,188.82171759031004,189.2896706465345,187.79986537735326,188.68801879882812,2961700,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,189.21325367679194,191.27603277952352,188.88854414814855,191.16143798828125,3390300,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,190.99914041927386,192.6799276090154,190.83679289856684,192.3265838623047,2685700,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,192.16418137908158,192.74672917362403,191.98272991604927,192.4697723388672,1289100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,190.9322511245116,191.72489917055904,188.89812053538006,189.3469696044922,3365800,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,189.55703443705082,190.1013742153034,188.22959146824024,189.05088806152344,2640700,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,189.22280185684832,194.91458127018012,188.1723010109412,194.87637329101562,4201300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,195.61173789893223,196.2229344606871,193.66353884003664,194.99098205566406,4354300,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,192.47934841343888,195.27747826980857,192.14509415531262,194.80953979492188,2917100,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,193.3961331732019,193.82589280522657,190.28285309375045,190.97999572753906,3840500,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,190.91314982589668,191.04684861015895,187.02631122929301,188.11500549316406,3901000,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,187.60887750124832,189.06047485316188,187.19823639923632,187.80943298339844,3438100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,188.65934788804915,189.96768694867012,187.96220531254386,189.43289184570312,3982600,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,188.640289127464,189.8817863839095,187.77123959074444,187.84764099121094,3784900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,188.1341248560957,190.55026245117188,187.847623274387,190.55026245117188,3931600,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,196.37571993491605,196.37571993491605,190.63618792832446,191.9731903076172,4191900,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,191.87770979931574,193.59670475427615,189.34697734623245,190.9036102294922,3331200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,188.33466818317757,188.81216593119103,185.3359829085361,186.14772033691406,5537100,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,184.80121635357267,185.47926972583517,182.80527879799044,184.01812744140625,4755400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,184.12313368675686,184.23772848267987,181.40139070698726,182.16539001464844,6433800,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,181.85023592605683,183.33048182122894,181.19128671922007,182.54737854003906,5637800,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,183.80800699279308,185.88989043672134,183.550154096831,185.30734252929688,4973400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,183.86890982310803,183.9360741920127,179.80980695529564,182.6790008544922,5153500,0.931,0.0,0.0
2022-12-23 00:00:00-05:00,182.3239242780792,183.7057500469592,181.3739154013922,183.68655395507812,4214400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,183.6577954429871,183.78254809594864,182.0840524397413,182.9188995361328,6037700,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,182.94769572616497,183.7633614118182,180.46233576222198,180.61587524414062,5711900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,181.834584774087,184.39671467183118,181.7194228328148,183.93609619140625,5425700,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,182.49667621426065,183.5426510859085,181.63304228300098,183.46588134765625,5979800,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,184.60777381392433,185.54817731229386,181.2971435144872,182.7173614501953,4092500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,183.77293636742974,185.26031885591829,182.45828944185843,184.339111328125,3852500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,183.49465483104422,183.54263774425533,181.8057646392507,182.1800079345703,4150000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,183.3986697940037,186.77646446610333,182.1799888516062,186.20069885253906,3184300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,187.56335575005232,188.93557623380667,186.17192453094134,186.27748107910156,3888300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,185.82646719533648,187.74566650390625,185.48101073410078,187.74566650390625,2963500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,188.60933028395837,190.2406469001596,188.22548160569755,190.22145080566406,3435300,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,190.75880577798083,191.72801078437874,188.68608168608657,191.1426544189453,3552700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,189.6360986006853,192.17904673285256,189.32903429357773,191.9583282470703,2798600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,191.95833066180387,192.76440559305297,191.28661375437164,191.69924926757812,5426700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,192.30379985371326,192.96592607842413,188.6189400249143,188.676513671875,3890200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,187.51538710854362,188.3118566430314,186.46942691502213,187.14114379882812,2282400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,187.93760231737764,190.7780091573615,187.0547577306034,190.7300262451172,2429300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,191.15225477040747,193.99267628727262,190.6724549267858,193.14822387695312,3438100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,192.3037602431036,193.32094815177138,191.67043561465627,192.83154296875,2679400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,190.91238574328133,193.0714853889784,189.60732937174453,192.92755126953125,2802000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,194.1749677925913,195.06738831357112,192.73556851953228,194.91384887695312,2806200,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,194.4149149970319,196.7659314535276,194.39571890220017,195.70077514648438,4521900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,194.10783405311102,195.38410346318935,192.96590802081303,193.08106994628906,2992300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,193.50327348035475,196.22854775416306,193.311356468987,196.17095947265625,4827600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,195.6719439340878,199.90378138111805,194.32849580492288,198.56033325195312,4385600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,200.55635271264745,202.3604049728333,199.6927187732094,201.52554321289062,3730800,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,199.12653711529046,201.68866666837437,198.67552406533594,199.44320678710938,2854200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,198.070980675832,198.70432000185443,197.1977414210735,197.94622802734375,2841700,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,197.67754076948475,201.0937134031167,196.74672787699936,200.44119262695312,3028100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,199.51037450838527,200.27805718672067,197.92702623888175,198.30126953125,2945400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,200.03816018730285,200.1820942855745,195.8543049036974,196.3724822998047,2705900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,195.77754468308936,196.8906692625773,195.24976189323337,196.7275390625,2159800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,197.11139263476392,199.11695264361742,196.70836248769746,199.0689697265625,3467200,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,198.30126902729108,200.23007376502724,197.01540896368644,199.14572143554688,2743400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,198.1189628091214,200.0765397772668,197.71591804518337,200.0381622314453,2001600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,197.64874498455842,199.61592723436712,197.23610951289984,197.37045288085938,2458800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,196.4972346876973,196.93864235003517,195.3073257883446,196.79470825195312,2324000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,194.94267916338663,195.278544925596,192.54367983997636,192.71641540527344,3110800,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,192.87952879801716,193.80075090057258,191.85275014873488,192.5532684326172,3011700,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,193.92550409265712,194.2805659461929,191.32499704858685,193.58004760742188,3440100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,191.23861792794426,191.8527611507571,190.1542802228348,191.4209442138672,3020600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,193.17701137222525,193.8679243208447,191.6512513783278,192.10226440429688,2850300,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,192.1598390049422,192.95630850920824,191.45933532714844,191.45933532714844,2299100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,191.32500522570686,191.91995239257812,190.19266989257886,191.91995239257812,4176000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,189.99109836379176,192.68757044695067,189.52088936703638,192.2173614501953,3364000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,192.9562797100375,195.47042585121227,192.79314954324565,195.34568786621094,2484700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,195.62401294163448,196.69876001630965,194.82754336224815,195.08663940429688,3812700,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,194.8946847400765,195.24973190675593,191.87193721276984,192.17901611328125,3346700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,192.30377518473225,192.87954086514208,191.3441754789355,192.42852783203125,1985900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,192.68762751305462,193.59924432241417,188.19669319059756,188.62852478027344,2974300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,188.32144847647785,189.04114827957267,184.49264025277463,185.45223999023438,6310500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,183.18756730038115,187.2754711798536,182.49665438109926,184.68455505371094,6253700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,187.60175460106356,188.99317133587903,185.74973407756605,187.9759979248047,4473800,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,184.84769333701948,186.54617424921256,183.79212781899335,186.52699279785156,3855400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,185.5194279196749,189.9143966856238,185.01084120575553,189.7512664794922,3224900,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,189.28104863347104,189.45376955827825,186.5270020664029,187.3042755126953,2902400,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,187.8416343605394,189.40578649950828,187.40021207216324,188.93557739257812,2898100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,190.7300387225174,191.9679305846892,190.22145203258015,191.63206481933594,2421700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,191.77601097799706,193.27298420684733,188.19669345977994,188.206298828125,2187900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,189.6572746897631,191.68053365920838,187.15227059283552,188.54928588867188,2629700,0.786,0.0,0.0
2023-03-24 00:00:00-04:00,187.75924633488302,189.7728758885203,186.5741789601389,189.7343292236328,2324800,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,191.0253827226029,191.34332656038964,189.72470472267943,190.216064453125,2425400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,189.99446504229832,190.42801945799326,188.97319895605176,189.9462890625,3678600,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,191.8153869266231,192.77884762507568,191.35292990771407,192.68251037597656,3486500,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,193.91575745519037,194.22405726355848,192.80776872516893,193.7230682373047,2259200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,194.20480973825718,196.72907244977333,194.20480973825718,196.64236450195312,2986300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,196.27621557371845,197.49981478276732,195.90046648763177,197.16259765625,3068200,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,197.50944957186888,197.56725486344698,195.12970039361076,195.84266662597656,2881800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,195.2838722223703,195.7366999752077,194.21443014457807,195.1297149658203,3119400,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,194.85030868478773,195.91010669617899,194.0891664544645,195.7752227783203,1989800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,194.61908111313187,196.237688196485,194.2818639534774,196.2184295654297,2545300,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,196.4207305908203,197.16259945518112,195.96790288021964,196.4207305908203,3389300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,197.5094706941573,197.75996521819903,195.30315185592673,195.59217834472656,2431200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,196.09316433528176,198.28022434368947,195.91010444145655,198.1356964111328,2197600,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,197.82739778053997,198.9546450951379,196.36293332257114,197.58653259277344,4142000,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,197.53835027435997,198.38620041248188,196.97954129252906,198.37655639648438,2780400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,199.1280925249256,199.2726204812321,197.79852647463525,198.4729461669922,2784500,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,197.5383496198229,198.93536471914925,197.48054432900503,198.5692596435547,2531400,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,196.98919784215457,198.25132911364426,196.61344872544203,197.33604431152344,2563100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,197.47094374227157,197.7407116061633,196.4689362181771,197.5094757080078,2341600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,197.41310201293447,197.933379051207,196.64234517307716,197.58653259277344,3704400,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,196.56528736641184,196.76760591286575,194.25297249821722,194.29151916503906,2606400,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,194.77324772243426,195.11045019703676,193.0871912456845,193.41476440429688,2762300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,194.48417288194807,197.21076836249344,194.45527023773238,197.04698181152344,2254600,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,196.54600014482168,198.761962890625,196.54600014482168,198.761962890625,2309100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,198.47291442801406,199.60979105600444,198.46328511296554,198.6656036376953,2838500,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,198.10680243732648,198.37657028174863,194.68652840242163,196.23768615722656,2700600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,196.40146310272553,197.98153801060153,194.95627210035445,195.09115600585938,2154000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,194.46492943681307,194.63836003000273,192.88485427148007,193.6363525390625,2577600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,195.43799040239412,197.769563311861,195.38017041681474,197.21075439453125,1942300,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,197.44198812069968,197.60578937175518,196.6615873299053,197.4227294921875,2632600,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,196.57490243265212,197.1529847831067,196.35331056885065,196.6134490966797,1802500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,198.1067886317314,198.41510311886813,195.63070222485672,197.4805450439453,2677600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,196.9988518344453,197.22044372558594,196.05466426670782,197.22044372558594,2108300,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,197.54797997651949,197.77921584225453,195.51507726498605,196.75794982910156,2252400,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,196.70980914709378,197.87560329846838,196.26662536813896,197.59619140625,3240000,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,196.94103819041922,197.32641665444822,196.03538262858044,196.0642852783203,1884400,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,196.98919630116362,198.90647383243797,196.20878072525502,198.60780334472656,2650100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,198.47293465084132,200.75633215577514,198.29951875483178,200.58291625976562,2370200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,201.01646587347165,201.20915509815882,199.50384002336955,200.10118103027344,2683900,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,200.09153806060803,201.1802535025954,199.62908097868896,200.44802856445312,2229400,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,199.72541479411495,200.39020505841808,198.12606643379792,198.32839965820312,2386700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,197.50944448548947,197.6346990815124,196.24731331439094,196.79647827148438,2083700,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,198.3476589512205,198.79085736265225,197.05662508068235,198.1356964111328,2230400,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,198.47292081240676,201.09353531185462,198.44401816508704,200.74668884277344,2347000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,201.97026674810198,202.0184280210347,200.10115067952285,200.81410217285156,2772300,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,199.90848744427493,200.38057382927238,198.76196673571792,199.60980224609375,2325400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,199.72539590602338,202.13404753368587,199.0991376620854,201.60414123535156,2696700,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,202.98190527828712,205.30384923152917,202.80848939858163,204.937744140625,3018700,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,204.96664637795607,205.56398734185254,199.88920408110263,204.398193359375,2249400,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,204.25367708758742,205.57361359833075,203.90683063278513,205.33274841308594,2227700,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,205.54471488390917,206.29621310014824,204.62943010272,204.9281005859375,2272800,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,204.86067562843633,206.15170957856577,204.3403985611485,205.89157104492188,1943100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,206.27694517971588,207.22113256506418,205.6121549334652,206.11314392089844,2084600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,206.66233477775188,207.97264201054637,206.2287803723132,207.9630126953125,2479900,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,208.859031166582,209.81286265157226,208.5507313550543,209.4949188232422,4295700,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,209.6009000993522,210.5450875675401,207.81849173784133,209.4949188232422,4131000,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,209.06136083437195,212.64543612732464,208.98428220749454,212.04808044433594,2895100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,213.32949197543914,213.32949197543914,211.12317317678603,211.2484130859375,4763700,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,210.4005744045742,210.67997156828687,209.13844310759663,210.20787048339844,3156500,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,209.86103024921178,210.1115247549002,208.78194419885466,209.0517120361328,2713400,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,208.5988978617922,209.6394373166099,208.27132470969556,209.61053466796875,2669100,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,208.0601927219296,208.79521154762074,207.528264407194,207.87643432617188,3338400,0.827,0.0,0.0
2023-06-26 00:00:00-04:00,207.7410314333057,208.72751530954827,207.10271746883464,207.1510772705078,2846800,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,207.69270462032327,209.97514890283563,207.4992801402477,209.6753387451172,2653000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,209.36584244418583,210.36199251070462,208.8629417602531,209.8494110107422,4362100,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,209.77203625448905,210.93261260895093,209.53993278946976,210.85523986816406,2857900,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,212.39295930539103,213.60188056760074,212.26722677177256,213.0409393310547,3444100,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,213.04094626492275,213.67926025390625,212.81850887749155,213.67926025390625,2423600,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,212.84752211829934,213.36010357031904,212.4123134005728,213.03128051757812,3341400,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,211.35814908533143,211.35814908533143,209.7043528008965,211.13571166992188,3404300,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,210.7488397126509,212.8475253562569,210.65212010397804,210.8745574951172,2771700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,210.739189973741,211.83205973207336,210.64248510814804,211.7933807373047,2080500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,212.1705387896289,213.66958946804965,211.81268803258,213.4568328857422,2155700,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,215.2557196346879,215.76830113663692,214.56904577428625,215.09129333496094,3030200,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,216.11647060425614,217.25768533963048,215.7973135789375,216.90951538085938,4113300,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,217.46077952116758,217.4704455793774,216.15513855314518,216.59034729003906,2914100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,216.59034214491174,217.95400894448053,216.4065837419051,217.41241455078125,2688200,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,217.31571186412316,219.46275749015157,217.1513003216145,219.1436004638672,2916500,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,219.61751327575854,220.27515947664202,219.23064954817212,219.71421813964844,3106700,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,219.16292599535277,219.54977490977703,217.74123336096636,218.12808227539062,2651700,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,218.97918214238268,219.09523387295107,218.0507387831533,218.1087646484375,2296800,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,218.62134565609253,219.25965968750293,218.22481590106415,218.88247680664062,2291700,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,218.59232654342964,220.1204048978428,218.59232654342964,219.43373107910156,2084400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,218.98882822786615,220.28480304949153,218.62132619547066,219.59812927246094,1985600,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,221.29061921895652,221.4453646839418,217.44141801082145,217.9056396484375,4730600,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,219.7045490124137,220.5362875684319,219.31770004757172,220.17845153808594,2257600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,220.62329675696853,221.04883941557804,220.08170237595277,220.8457489013672,2658500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,220.16873627645717,220.5072401357418,219.6078097923954,220.24610900878906,2809500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,218.5633082002171,218.7083728554169,216.7064068269582,217.1222686767578,4239000,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,216.13577110370466,217.3833860890163,215.6618834217439,216.49362182617188,2925200,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,217.35440314768834,218.41824513255798,215.29439634565304,215.57485961914062,3024600,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,216.36790157162554,217.32537256184324,215.88433304759764,217.22865295410156,2376600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,215.8650038421973,216.41627908823187,214.41429815137965,216.2228546142578,2796400,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,216.3098944115521,216.33890734491496,214.27890053210405,214.67543029785156,2203400,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,215.90366995000423,217.4897740452745,214.06610078915458,214.71408081054688,3033300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,213.8340086003983,215.10095578030788,213.51485160161081,214.51100158691406,2220400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,214.04679594555225,215.59420649372848,213.7856647893111,215.57485961914062,2435100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,214.7044134924895,214.93653168458303,212.80881848374085,213.1279754638672,2997300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,212.89590684631276,213.69863245657456,211.36782836914062,211.36782836914062,2933500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,212.07380132368178,212.28657264541695,209.43352143149087,209.63661193847656,3135900,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,208.15691510140917,210.4103463282859,207.96349063176189,209.87841796875,2933300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,210.26526841626742,211.49352183767135,209.24977156793068,211.0873260498047,2755400,0.0,0.0,0.0
