Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 00:00:00-04:00,521.9338399994415,524.6845674016187,521.3367208253204,524.3615112304688,35686100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,522.8050098767842,525.6829996240797,520.8275980833798,525.624267578125,36383400,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,530.2056082912144,532.6430781044711,528.9036447482033,529.9412841796875,63251300,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,531.6935478717044,531.869744023919,528.2086401164571,531.00830078125,44760900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,529.4713511785463,531.3606349764045,528.4630480454178,531.331298828125,40089900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,530.646166931424,536.9601319299801,530.1860493613389,535.5602416992188,55839500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,535.618874007655,537.0481001268946,535.1979510525092,536.9208374023438,41376400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,537.8508777255481,538.5165275797466,533.6807226924603,535.4623413085938,70328200,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,534.6364329914431,535.8640147535098,533.2811779308804,534.7444458007812,64338600,1.759,0.0,0.0
2024-06-24 00:00:00-04:00,534.5676136935514,537.1406199465806,532.8882604765938,533.006103515625,45528700,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,534.2337544994542,535.4220752279302,532.7115650972021,535.0587158203125,37936200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,533.9390744274053,536.4433289030533,533.2909377164937,535.7264404296875,38550600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,535.588979563753,537.1504898569925,534.8426003010983,536.571044921875,35041500,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,537.3469307192006,540.4110302137201,533.2124733406529,534.4596557617188,76144500,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,535.8443476992247,536.08986404863,532.7901386983468,535.5595703125,40297800,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,533.9489922304165,539.1637573242188,533.8999009464727,539.1637573242188,40434800,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,538.8494837936086,541.9331836330194,538.8102227549504,541.56982421875,32789900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,541.874286937383,545.0954305299725,541.2359204016998,544.6928100585938,41488400,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,545.4783931483458,546.273863702814,544.2508114321598,545.3212890625,36110500,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,546.2837958126063,547.1872793408481,545.557076891595,545.8516845703125,27289700,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,547.0791519482386,551.5966285839402,546.7845443312167,551.2529296875,38701200,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,551.3708835905267,552.2449363138517,545.861510252734,546.4998168945312,53054200,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,547.6291782325719,553.5608321512885,547.1578059832891,549.9468383789062,53084400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,551.9502001400854,554.7098012895103,549.5932193977216,551.4591674804688,40584300,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,552.7750698341409,555.0239777080099,552.0188604006079,554.7293701171875,36475300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,548.7781654504558,550.4575189607175,546.6274397017427,546.9515380859375,57119000,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,548.4934101354552,549.4853058775749,540.5583041390183,542.748291015625,56270400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,542.5125813182824,544.1428435386215,538.0834565302354,539.1441040039062,65509100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,543.0821438640331,545.3114514113106,541.1376736329704,544.7025756835938,43346700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,544.5945249198012,546.7550807862475,543.3571728667828,543.8482055664062,34439600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,539.0163565377113,539.3207943889454,530.6000495620024,531.523193359375,74515300,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,531.6410587361225,537.6415236413737,527.8110397958803,528.7537841796875,61158300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,532.5544851999327,537.3764002236553,531.7786151263786,534.6757202148438,53763800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,536.227341129643,537.2388372702122,532.9864775250034,534.9899291992188,39515800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,536.463088435743,537.5237359172042,528.8619113563942,532.2794799804688,46853600,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,539.1342609978949,543.5732159258974,537.7594053591405,540.9314575195312,65663400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,542.6598433710025,544.9185816284977,529.7554906256498,533.2713012695312,76428700,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,526.1415750127649,527.3593266038325,519.1197829332602,523.3427124023438,82789100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,502.46402760588046,514.1898925589088,501.1185726401647,508.10107421875,146267400,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,509.90795711875484,520.2491343271334,508.58219283381527,512.7854614257812,84826300,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,518.9920917478671,522.0561910508441,508.7589866968387,509.3580322265625,70698300,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,514.5139453969072,521.7615940845507,512.481122418652,521.1331176757812,63276600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,520.3080088094694,524.923727659792,519.0804271971765,523.4309692382812,45619600,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,524.6291985957554,526.1218973002085,521.4276556811567,523.7060546875,42542100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,526.9076558162741,532.5545327020171,526.6621394299374,532.3187866210938,52333100,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,533.1141640625877,535.1863675555963,530.4331447737245,533.998046875,42446900,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,539.644898487546,543.4356562731828,539.036022778579,543.15087890625,60846800,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,541.5305297582873,545.066001447727,541.3734256554437,544.3687133789062,44430700,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,544.7811849166917,549.5736694335938,543.9267927123752,549.5736694335938,39121800,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,549.1218730431605,550.7815659083177,547.3345068852593,548.679931640625,33732300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,549.7308200651719,552.0288197515467,544.7811716197107,550.5655517578125,41514600,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,552.4707057383962,553.0795814875313,545.0266332673548,546.244384765625,56121500,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,549.4951156938582,552.9912663344013,547.2952387130678,552.0484619140625,50639400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,553.0796338099561,553.7965224345438,549.023698553154,550.7324829101562,35788600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,549.455825686111,551.9797412538522,548.3068258163023,551.4887084960938,32693900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,551.1448919469273,551.5770030791783,545.0855058518715,548.2870483398438,41066000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,550.2611126158587,553.570668523791,547.1872428351764,548.3362426757812,38715200,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,550.7128944546577,554.0813719563913,547.1479918630939,553.5706787109375,62700100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,550.4181945160806,550.7521231432277,539.6547955357257,542.1787109375,60600100,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,540.3324206417021,544.486538299349,539.6057018017893,541.0689697265625,47224900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,541.0100633006934,543.8678474559043,537.2879967926923,539.7529907226562,44264300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,540.0771504034739,541.7073529013186,529.765461757328,530.6689453125,68493800,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,534.8819058967794,537.8870234085998,532.947206027845,536.6102905273438,40445800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,538.52547289514,539.301343073679,533.6348054347438,538.94775390625,36394600,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,538.8593596356329,545.3998895864479,530.276116631913,544.4767456054688,75248600,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,545.0560839490253,549.3673650982907,542.826776487141,549.0629272460938,51819600,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,549.6718037364791,552.9322678030146,549.4164571619145,551.9305419921875,39310500,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,551.6654196124157,553.0108444429941,549.8584528057411,552.7457275390625,36656100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,554.9651804135709,556.4186780878246,550.73248057987,552.9716186523438,49321000,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,553.6295424523687,558.4907782007374,550.771758494403,551.33154296875,59044900,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,560.769175792154,562.6056333019461,557.8917313519955,560.7396850585938,75315500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,559.3664693612584,560.8145045179642,556.7362689807047,559.7703247070312,77503100,1.746,0.0,0.0
2024-09-23 00:00:00-04:00,560.844157105768,561.8193743965802,559.6226102686882,561.169189453125,44116900,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,561.9670704323123,562.8339435617671,559.1300420312542,562.7748413085938,46805700,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,562.6172518383486,563.3560600605995,560.4204878396197,561.5336303710938,38428600,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,565.8089884130038,566.1340809200134,561.395859133459,563.760009765625,48336000,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,564.8337142422162,565.651285439919,561.908002221962,562.9423217773438,42100900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,561.9079952356186,565.8089245059994,559.6029471264981,565.1981811523438,63557400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,564.8435880512217,565.4937128909536,557.5539888818164,560.1348876953125,72668800,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,559.2384735935616,561.3957961263619,556.8348816397765,560.3712768554688,38097800,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,558.8936443913503,561.2972362765911,557.0515539848665,559.3468017578125,40846500,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,563.8091448322295,564.8040828361078,559.6225649986515,564.4297485351562,42939100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,562.7748592374886,563.425044167477,558.1745633665616,559.3270874023438,49964700,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,561.9079798048728,565.2178864241666,561.0313063853904,564.616943359375,37398700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,564.6071813915806,569.0893336080857,564.006298346405,568.52783203125,37912200,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,567.1782233614125,568.9612116462271,565.9172950083815,567.5328369140625,44138100,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,567.4539217349562,571.6700825909913,567.3159964454156,570.9312744140625,42268000,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,572.5468698259319,576.5364828744649,572.0641913408873,575.6006469726562,36217200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,575.8665780927906,576.1719497636773,569.9068101256781,571.1283569335938,54203600,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,571.1284236895626,574.1328988912752,570.320652695686,573.6107788085938,30725400,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,577.1667859347198,577.3736738739761,573.472744961771,573.659912109375,34393700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,575.3542565433008,576.6545661348462,573.8865006017091,575.8665161132812,37416800,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,575.1375256119741,576.1226031998164,571.9360234514867,574.9208374023438,36439000,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,572.379393899403,575.7779240387921,571.7194086656112,574.6155395507812,34183800,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,572.5862745943635,573.0295715850681,565.8483166590198,569.3650512695312,49314600,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,571.3254445869306,571.4042676514657,567.9663555003483,570.5964965820312,34979900,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,572.832526139626,575.7385172942365,569.4537169426869,570.3993530273438,47268200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,573.8866057690544,574.0146706850179,571.8573480325817,572.1627197265625,30174700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,571.1972915711463,574.2116269876768,569.798498044357,573.0886840820312,42899700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,572.6158487794029,574.615585559352,570.6456931929514,571.35498046875,41435800,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,566.9713229521994,567.0402856066526,559.957574484397,560.1546020507812,60182500,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,562.7945884035815,566.9614477579651,562.1050220014198,562.5187377929688,45667500,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,562.6566805623088,563.9569903576214,559.4157965332372,561.30712890625,38217000,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,562.2232752144567,568.1337418174742,562.0065869653796,568.0943603515625,39478300,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,580.4077666623799,583.0970094221752,576.6546231997903,582.2202758789062,68182000,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,584.2298916492671,587.7466262080364,584.1510685994552,586.7221069335938,47233200,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,587.2737347167168,590.6919854789882,587.2737347167168,589.2636108398438,46444900,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,590.8594538392326,591.214067381988,588.0913879024889,589.8251342773438,37586800,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,589.7463270131273,590.3472099973874,585.5006444102133,587.992919921875,43006100,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,588.4559322808827,590.2881625954766,586.0819211903879,588.2786254882812,47388600,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,588.4066394793019,588.8893179492193,583.8063432948493,584.495849609375,38904100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,580.9200070517927,581.3928852443048,575.1474660138925,577.00927734375,75988800,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,577.4722212479682,580.6934445713057,576.6054081851684,579.3734741210938,37001700,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,575.9848429931217,582.2203419709091,575.3149973262474,581.4913940429688,49412000,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,581.5702110064499,581.9740664321081,575.9060139035164,581.6884155273438,50032600,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,584.54504406632,586.2393485979784,578.6838206004319,584.8109741210938,46750300,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,584.8012273246769,587.2541214128702,584.2988881794737,586.6236572265625,38226400,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,590.5737592167452,591.8937295695996,586.3182166457023,588.6134643554688,42441400,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,589.8645208450938,592.3567963116076,589.1454333564441,591.6869506835938,45621300,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,591.4997242855515,591.883858859544,588.3671846956962,589.89404296875,34000200,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,590.7117045866185,594.3466439350991,590.4359140778026,593.55859375,30177400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,593.9722515940274,595.3021425181648,593.4797127608734,594.6224365234375,31746000,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,594.3860548690404,595.1445238224464,593.3517352966707,594.8982543945312,26906600,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,596.5925478705923,598.8384935195138,595.9227023218134,598.5922241210938,42787600,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,598.5923165152608,599.4000874816838,597.2526252109184,597.6072387695312,28762200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,598.3756383425828,599.9813199050982,597.9619225172376,598.7401123046875,31241500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,598.6218315882949,598.7892779517493,595.0657157488416,595.65673828125,34742700,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,596.3364664061719,596.7600425908593,593.1448243638806,593.8048095703125,37234500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,596.7404013764967,599.3508212217944,596.4645507592219,598.3953247070312,28677700,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,597.5284365007215,598.0997382660831,595.31201171875,595.31201171875,31543800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,597.3511703289549,598.0702578450652,593.8147147595496,595.19384765625,35904700,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,596.9571617258187,598.7106291133621,596.1789718891373,597.7353515625,43695200,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,595.1740992873428,596.1394561956839,593.8935102993782,595.2725830078125,55773500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,594.9672618142333,597.360993618748,577.147238339165,577.5314331054688,108248700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,582.5354605374066,584.1510021908508,577.1076734772528,577.3539428710938,85919500,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,575.0175026728227,588.8352196171104,574.1674387147792,584.2886352539062,125716700,1.966,0.0,0.0
2024-12-23 00:00:00-05:00,584.0316546408188,588.3904419763173,580.8391036798633,587.7875366210938,57635800,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,589.1416302251183,594.3603751171399,588.5584517113257,594.32080078125,33160100,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,592.5417425072483,595.4871350336715,591.138241009476,594.3604125976562,41219100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,590.6044241129971,590.8416891446476,583.9031498920888,588.1038208007812,64969300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,581.0665128281782,584.8718026484725,577.6268633515982,581.3926391601562,56578800,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,583.0629066605094,583.7844745956663,577.6366385699235,579.2774047851562,57052700,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,582.5490544849214,584.268848917565,573.7622248829753,577.8541870117188,50204000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,580.7106648081768,585.7217650639146,579.6233961313516,585.079345703125,37888500,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,589.3491785436146,592.7393596690575,586.7101255067332,588.44970703125,47679400,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,590.485743490446,590.8119300798394,579.9692875636829,581.7977905273438,60393100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,581.867018332763,583.7252021495292,578.4076425523384,582.6478271484375,47304700,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,579.0797727939155,579.148967552338,571.8348342474784,573.7523193359375,73105000,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,569.0871420731995,574.9977137931114,568.6719735158341,574.6419067382812,47910100,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,577.5774134567713,578.2099995586356,571.6371609030458,575.4326171875,48420600,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,583.4781439602939,587.0462287462195,582.3612548768964,585.8997192382812,56900200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,587.2734912712623,587.4513947839769,584.0711073889483,584.7728881835938,43319700,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,590.0311830207747,592.4032903303786,588.6968161028142,590.6439819335938,58070600,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,593.6980955549004,596.0603696579795,591.7213092581105,596.0504760742188,42532900,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,598.8872003053638,600.7651715456991,598.3337025176967,599.4011840820312,48196000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,598.7686250834264,602.6727905273438,598.4919063404184,602.6727905273438,41152100,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,602.7319999441287,603.6907726306447,599.7569270310084,600.913330078125,34604700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,587.9060770060557,592.7294399928927,587.738067076367,592.4131469726562,70361100,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,593.6487213775014,598.3435890966371,590.3178411060637,597.5034790039062,44433300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,596.7126945442042,597.1179695261326,592.2649252873389,594.8248901367188,37177400,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,596.9499128814751,599.5592247930683,593.747468592595,598.017333984375,39281300,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,600.4488437325783,602.880312619884,594.0736957955036,594.8347778320312,66566900,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,585.7909458950113,593.3224968021361,583.6362560871698,590.831787109375,65857200,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,590.8911228856247,595.3092115270962,590.3475186916722,594.7952880859375,33457800,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,593.668444292325,597.35513123978,591.6323569254649,597.2068481445312,30653100,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,598.9564061147885,599.4110887199739,595.6354193275449,599.2825927734375,35771500,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,599.8458969203407,601.0714946997704,593.0852616403969,593.7969360351562,50788500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,597.0191605249602,598.4720695404235,595.7440947156747,597.82958984375,26048700,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,595.5562660424524,598.8278448766438,595.4376636934635,598.2842407226562,30056700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,592.2451836255683,597.5330628123784,591.5631899435128,596.3568725585938,45076100,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,597.4639504182094,602.8605994430849,596.1988383900767,602.6530151367188,40921300,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,602.8604957096632,603.8982964094444,602.0005985304107,602.623291015625,26910400,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,603.7895507730377,604.3924560546875,601.3185681498265,604.3924560546875,26749000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,602.9989603508419,606.1123628380831,602.4849765652367,605.8158569335938,31011100,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,604.4419808070575,604.5803703391965,599.974484380483,603.2954711914062,36554000,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,603.0779110877393,603.216300601011,592.5119863702242,592.9765625,76519800,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,595.0324891561768,596.0307759330515,589.5666458438759,590.2783203125,50737200,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,590.2190314712642,590.9504327968516,582.7171004383193,587.3427734375,58266500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,589.0131632782663,592.620822655363,584.9903956410146,587.6392822265625,43321600,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,589.9224264999975,591.0788899188873,577.8640783507352,578.2593994140625,74196700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,578.7635029554216,587.8171578604871,575.6797210871997,587.283447265625,88744100,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,589.2601945949107,590.4067643806418,573.1691862018861,576.9942626953125,74249200,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,572.9813852396189,578.5954508037184,565.6079510021611,570.1644287109375,109648200,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,569.9964212260836,578.0913631561872,566.4283366011412,576.29248046875,71230500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,568.800429877349,573.4359958315716,563.5026574515875,566.0626220703125,80094900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,564.2736590980126,570.6883208259039,559.0648080255879,569.2353515625,81158800,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,561.0021324297065,562.9294509409499,549.1414138289008,554.073486328125,99326600,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,552.907117228081,557.473488465779,545.612771416854,549.4674682617188,88102100,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,555.6449248680879,556.574016783005,547.2633707942651,552.3832397460938,69588200,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,552.00772273254,552.6205217060727,543.2999808309211,545.019775390625,74079400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,549.6553412256178,557.2857682834866,545.0889693576626,556.277587890625,62660300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,556.2576991545186,563.0974224498057,555.8228038023716,560.567138671875,49008700,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,558.244456671408,558.4619345411708,552.571089463648,554.5083618164062,66041400,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,556.2972851708735,564.3230320254004,555.1112014285828,560.54736328125,66556000,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,556.7915499004863,563.9475069089323,556.0699818531248,558.9264526367188,62958200,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,554.4514658625183,560.0130172119408,553.2122577806573,559.11083984375,83763000,1.696,0.0,0.0
2025-03-24 00:00:00-04:00,565.8719462913679,570.1844265679264,565.2771506364932,569.1236572265625,58766800,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,570.3331077369899,571.4335099767462,568.7370222712309,570.4917602539062,38355700,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,570.2240241043976,571.3541962868256,562.2930931538029,563.6810302734375,51848300,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,562.2831944691987,565.971108987233,560.062543386952,562.18408203125,42164200,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,560.6475137101825,561.3811152230641,550.2777985606353,550.8626708984375,71662700,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,545.0830251203251,555.869096797962,542.1485586831927,554.5604858398438,95328200,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,552.6372015020189,558.0797932554686,548.8997308809147,556.1267700195312,54609600,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,550.2579079318416,562.5211054527999,550.019989677278,559.6461791992188,76014500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,540.4037717910755,543.2390654249921,532.06640625,532.06640625,125986000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,519.1488461365848,521.3298644038904,500.69953122991006,500.9176330566406,217965100,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,484.9665325599909,518.653143533525,477.6403203280687,500.025390625,256611400,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,517.3544895320528,520.4475480659574,484.93682423959376,492.1936340332031,165816600,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,489.17988772825765,543.8834838867188,488.7932402716448,543.8834838867188,241867300,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,527.5755247234605,528.8940591891369,504.9228230551959,520.0510864257812,162331200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,518.4945722506925,531.7986929533369,515.5799524923516,529.3302001953125,97866300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,539.3528832417228,539.580938661594,529.2508571038156,534.4654541015625,68034000,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,535.0106570692674,538.5399188279399,532.175363851926,532.9684448242188,56892900,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,527.0897499812648,533.2461579222,515.7980706703437,521.1217041015625,83484800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,523.0845951885916,526.5840872057769,519.3867572764926,521.8651733398438,79868100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,516.6604751455176,517.1958517151049,504.0701402922449,509.443359375,69368100,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,515.6493966065633,524.7302873126982,514.7075863102422,522.697998046875,75948100,0.0,0.0,0.0
